timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27T05:09:13.109639,SIM,214.5,215.5,213.5,103,100,FORWARD,2.478,NPZ,214,0,0,x:671;y:982
2026-01-27T05:09:13.444748,SIM,213.9,214.9,212.9,103,100,FORWARD,2.478,NPZ,215,0,0,x:672;y:982
2026-01-27T05:09:13.761857,SIM,213.4,214.4,212.4,103,100,FORWARD,2.479,NPZ,216,0,0,x:672;y:983
2026-01-27T05:09:14.123920,SIM,212.8,213.8,211.8,104,100,FORWARD,2.479,NPZ,217,0,0,x:673;y:983
2026-01-27T05:09:14.461979,SIM,212.2,213.2,211.2,104,100,FORWARD,2.480,NPZ,218,0,0,x:673;y:983
2026-01-27T05:09:14.765608,SIM,211.7,212.7,210.7,104,100,FORWARD,2.480,NPZ,219,0,0,x:674;y:983
2026-01-27T05:09:15.068484,SIM,211.1,212.1,210.1,105,100,FORWARD,2.480,NPZ,220,0,0,x:674;y:983
2026-01-27T05:09:15.380175,SIM,210.0,211.0,209.0,105,100,FORWARD,2.481,NPZ,221,0,0,x:675;y:984
2026-01-27T05:09:15.705582,SIM,209.0,210.0,208.0,105,100,FORWARD,2.482,NPZ,222,0,0,x:676;y:984
2026-01-27T05:09:16.034467,SIM,208.1,209.1,207.1,105,100,FORWARD,2.482,NPZ,223,0,0,x:677;y:985
2026-01-27T05:09:16.345260,SIM,207.3,208.3,206.3,105,100,FORWARD,2.483,NPZ,224,0,0,x:678;y:985
2026-01-27T05:09:16.655156,SIM,206.2,207.2,205.2,105,100,FORWARD,2.483,NPZ,225,0,0,x:679;y:985
2026-01-27T05:09:16.986720,SIM,205.2,206.2,204.2,105,99,FORWARD,2.484,NPZ,226,0,0,x:680;y:986
2026-01-27T05:09:17.346037,SIM,204.4,205.4,203.4,105,99,FORWARD,2.484,NPZ,227,0,0,x:680;y:986
2026-01-27T05:09:17.660091,SIM,203.6,204.6,202.6,105,99,FORWARD,2.485,NPZ,228,0,0,x:681;y:986
2026-01-27T05:09:17.995094,SIM,202.9,203.9,201.9,104,98,FORWARD,2.485,NPZ,229,0,0,x:682;y:987
2026-01-27T05:09:18.346645,SIM,202.3,203.3,201.2,104,98,FORWARD,2.485,NPZ,230,0,0,x:682;y:987
2026-01-27T05:09:18.655297,SIM,201.8,202.8,200.7,103,98,FORWARD,2.486,NPZ,231,0,0,x:683;y:987
2026-01-27T05:09:18.956162,SIM,201.3,202.3,200.2,103,98,FORWARD,2.486,NPZ,232,0,0,x:683;y:987
2026-01-27T05:09:19.304788,SIM,200.7,201.7,199.6,102,98,FORWARD,2.486,NPZ,233,0,0,x:684;y:988
2026-01-27T05:09:19.664832,SIM,200.1,201.1,199.0,102,98,FORWARD,2.486,NPZ,234,0,0,x:684;y:988
2026-01-27T05:09:19.977085,SIM,199.5,200.5,198.4,101,98,FORWARD,2.487,NPZ,235,0,0,x:685;y:988
2026-01-27T05:09:20.285920,SIM,198.9,199.9,197.8,101,98,FORWARD,2.487,NPZ,236,0,0,x:685;y:988
2026-01-27T05:09:20.630348,SIM,198.3,199.3,197.2,100,98,FORWARD,2.487,NPZ,237,0,0,x:686;y:989
2026-01-27T05:09:20.984567,SIM,197.7,198.7,196.6,100,98,FORWARD,2.487,NPZ,238,0,0,x:687;y:989
2026-01-27T05:09:21.339838,SIM,197.1,198.1,196.0,100,98,FORWARD,2.488,NPZ,239,0,0,x:687;y:989
2026-01-27T05:09:21.679754,SIM,196.5,197.5,195.4,100,98,FORWARD,2.488,NPZ,240,0,0,x:688;y:989
2026-01-27T05:09:22.016021,SIM,195.8,196.8,194.7,99,99,FORWARD,2.488,NPZ,241,0,0,x:688;y:990
2026-01-27T05:09:22.323097,SIM,195.3,196.3,194.2,99,99,FORWARD,2.488,NPZ,242,0,0,x:689;y:990
2026-01-27T05:09:22.665742,SIM,194.7,195.7,193.6,99,99,FORWARD,2.488,NPZ,243,0,0,x:689;y:990
2026-01-27T05:09:22.998250,SIM,194.1,195.1,193.0,99,99,FORWARD,2.488,NPZ,244,0,0,x:690;y:990
2026-01-27T05:09:23.299393,SIM,193.6,194.6,192.5,99,99,FORWARD,2.489,NPZ,245,0,0,x:690;y:990
2026-01-27T05:09:23.601894,SIM,193.1,194.1,192.0,99,99,FORWARD,2.489,NPZ,246,0,0,x:691;y:991
2026-01-27T05:09:23.947144,SIM,192.5,193.5,191.4,99,99,FORWARD,2.489,NPZ,247,0,0,x:691;y:991
2026-01-27T05:09:24.297631,SIM,191.9,192.9,190.8,99,100,FORWARD,2.489,NPZ,248,0,0,x:692;y:991
2026-01-27T05:09:24.659285,SIM,191.3,192.3,190.2,99,100,FORWARD,2.489,NPZ,249,0,0,x:692;y:991
2026-01-27T05:09:25.006228,SIM,190.7,191.7,189.6,99,100,FORWARD,2.489,NPZ,250,0,0,x:693;y:992
2026-01-27T05:09:25.352363,SIM,190.1,191.1,189.0,99,100,FORWARD,2.489,NPZ,251,0,0,x:693;y:992
2026-01-27T05:09:25.705789,SIM,189.4,190.5,188.4,99,100,FORWARD,2.489,NPZ,252,0,0,x:694;y:992
2026-01-27T05:09:26.064015,SIM,188.8,189.9,187.8,99,100,FORWARD,2.489,NPZ,253,0,0,x:694;y:992
2026-01-27T05:09:26.408363,SIM,188.2,189.3,187.2,99,100,FORWARD,2.489,NPZ,254,0,0,x:695;y:993
2026-01-27T05:09:26.763675,SIM,187.6,188.7,186.6,99,100,FORWARD,2.489,NPZ,255,0,0,x:696;y:993
2026-01-27T05:09:27.101276,SIM,187.0,188.0,186.0,99,100,FORWARD,2.489,NPZ,256,0,0,x:696;y:993
2026-01-27T05:09:27.424629,SIM,186.4,187.4,185.4,98,100,FORWARD,2.489,NPZ,257,0,0,x:697;y:993
2026-01-27T05:09:27.745396,SIM,185.8,186.8,184.8,98,100,FORWARD,2.489,NPZ,258,0,0,x:697;y:994
2026-01-27T05:09:28.081837,SIM,185.2,186.2,184.2,98,100,FORWARD,2.489,NPZ,259,0,0,x:698;y:994
2026-01-27T05:09:28.441831,SIM,184.6,185.6,183.6,98,100,FORWARD,2.489,NPZ,260,0,0,x:698;y:994
2026-01-27T05:09:28.782762,SIM,184.0,185.0,183.0,98,100,FORWARD,2.489,NPZ,261,0,0,x:699;y:994
2026-01-27T05:09:29.083828,SIM,183.5,184.5,182.5,98,100,FORWARD,2.489,NPZ,262,0,0,x:699;y:995
2026-01-27T05:09:29.435905,SIM,182.9,183.9,181.9,98,100,FORWARD,2.489,NPZ,263,0,0,x:700;y:995
2026-01-27T05:09:29.737761,SIM,182.3,183.3,181.3,98,100,FORWARD,2.489,NPZ,264,0,0,x:700;y:995
2026-01-27T05:09:30.096978,SIM,181.7,182.7,180.7,98,100,FORWARD,2.489,NPZ,265,0,0,x:701;y:995
2026-01-27T05:09:30.458937,SIM,181.1,182.1,180.1,98,100,FORWARD,2.489,NPZ,266,0,0,x:701;y:995
2026-01-27T05:09:30.796245,SIM,180.5,181.5,179.5,98,100,FORWARD,2.489,NPZ,267,0,0,x:702;y:996
2026-01-27T05:09:31.131817,SIM,179.9,180.9,178.9,98,100,FORWARD,2.489,NPZ,268,0,0,x:703;y:996
2026-01-27T05:09:31.452844,SIM,179.3,180.3,178.3,98,100,FORWARD,2.489,NPZ,269,0,0,x:703;y:996
2026-01-27T05:09:31.759243,SIM,178.7,179.7,177.7,98,100,FORWARD,2.489,NPZ,270,0,0,x:704;y:996
2026-01-27T05:09:32.106518,SIM,178.1,179.1,177.1,97,100,FORWARD,2.488,NPZ,271,0,0,x:704;y:997
2026-01-27T05:09:32.417421,SIM,177.5,178.5,176.5,97,100,FORWARD,2.488,NPZ,272,0,0,x:705;y:997
2026-01-27T05:09:32.758457,SIM,176.9,177.9,175.9,97,100,FORWARD,2.488,NPZ,273,0,0,x:705;y:997
2026-01-27T05:09:33.098246,SIM,176.3,177.3,175.3,97,100,FORWARD,2.488,NPZ,274,0,0,x:706;y:997
2026-01-27T05:09:33.403125,SIM,175.7,176.7,174.7,97,100,FORWARD,2.488,NPZ,275,0,0,x:706;y:998
2026-01-27T05:09:33.737699,SIM,175.1,176.1,174.1,97,100,FORWARD,2.488,NPZ,276,0,0,x:707;y:998
2026-01-27T05:09:34.071330,SIM,174.5,175.4,173.5,97,100,FORWARD,2.487,NPZ,277,0,0,x:707;y:998
2026-01-27T05:09:34.378467,SIM,173.9,174.8,172.9,97,100,FORWARD,2.487,NPZ,278,0,0,x:708;y:998
2026-01-27T05:09:34.715177,SIM,173.3,174.2,172.3,96,100,FORWARD,2.487,NPZ,279,0,0,x:708;y:999
2026-01-27T05:09:35.022977,SIM,172.7,173.6,171.7,96,100,FORWARD,2.487,NPZ,280,0,0,x:709;y:999
2026-01-27T05:09:35.364474,SIM,172.1,173.0,171.1,96,100,FORWARD,2.486,NPZ,281,0,0,x:710;y:999
2026-01-27T05:09:35.713266,SIM,171.5,172.4,170.5,96,100,FORWARD,2.486,NPZ,282,0,0,x:710;y:999
2026-01-27T05:09:36.021201,SIM,171.0,171.9,170.0,96,100,FORWARD,2.486,NPZ,283,0,0,x:711;y:1000
2026-01-27T05:09:36.368899,SIM,170.4,171.3,169.4,96,100,FORWARD,2.485,NPZ,284,0,0,x:711;y:1000
2026-01-27T05:09:36.680723,SIM,169.8,170.7,168.8,96,100,FORWARD,2.485,NPZ,285,0,0,x:712;y:1000
2026-01-27T05:09:36.986171,SIM,169.3,170.2,168.3,96,100,FORWARD,2.485,NPZ,286,0,0,x:712;y:1000
2026-01-27T05:09:37.300080,SIM,168.8,169.7,167.8,96,100,FORWARD,2.485,NPZ,287,0,0,x:713;y:1000
2026-01-27T05:09:37.620807,SIM,168.2,169.1,167.2,96,101,FORWARD,2.484,NPZ,288,0,0,x:713;y:1001
2026-01-27T05:09:37.981656,SIM,167.5,168.5,166.6,96,101,FORWARD,2.484,NPZ,289,0,0,x:714;y:1001
2026-01-27T05:09:38.601912,SIM,164.6,165.2,164.0,96,101,FORWARD,2.486,NPZ,290,0,0,x:716;y:1002
2026-01-27T05:09:38.946500,SIM,163.8,164.3,163.4,97,101,FORWARD,2.487,NPZ,291,0,0,x:717;y:1002
2026-01-27T05:09:39.250797,SIM,163.3,163.6,162.9,97,101,FORWARD,2.487,NPZ,292,0,0,x:717;y:1002
2026-01-27T05:09:39.602073,SIM,162.5,162.7,162.3,97,101,FORWARD,2.488,NPZ,293,0,0,x:718;y:1003
2026-01-27T05:09:39.925198,SIM,161.9,162.0,161.8,97,101,FORWARD,2.488,NPZ,294,0,0,x:718;y:1003
2026-01-27T05:09:40.276893,SIM,161.2,161.2,161.2,97,101,FORWARD,2.488,NPZ,295,0,0,x:719;y:1003
2026-01-27T05:09:40.598977,SIM,160.5,160.4,160.7,97,101,FORWARD,2.489,NPZ,296,0,0,x:719;y:1003
2026-01-27T05:09:40.927437,SIM,159.6,159.4,159.9,98,101,FORWARD,2.489,NPZ,297,0,0,x:720;y:1004
2026-01-27T05:09:41.232615,SIM,159.1,158.7,159.5,98,101,FORWARD,2.490,NPZ,298,0,0,x:720;y:1004
2026-01-27T05:09:41.565986,SIM,158.4,157.9,158.9,98,101,FORWARD,2.490,NPZ,299,0,0,x:721;y:1004
2026-01-27T05:09:41.889965,SIM,157.7,157.1,158.3,98,101,FORWARD,2.491,NPZ,300,0,0,x:722;y:1004
2026-01-27T05:09:42.242809,SIM,157.1,156.4,157.8,98,101,FORWARD,2.491,NPZ,301,0,0,x:722;y:1005
2026-01-27T05:09:42.572770,SIM,156.4,155.6,157.2,98,101,FORWARD,2.491,NPZ,302,0,0,x:723;y:1005
2026-01-27T05:09:42.935085,SIM,155.6,154.7,156.6,98,101,FORWARD,2.492,NPZ,303,0,0,x:723;y:1005
2026-01-27T05:09:43.245316,SIM,155.1,154.0,156.1,99,101,FORWARD,2.492,NPZ,304,0,0,x:724;y:1005
2026-01-27T05:09:43.566341,SIM,154.4,153.2,155.5,99,101,FORWARD,2.492,NPZ,305,0,0,x:724;y:1006
2026-01-27T05:09:43.881839,SIM,153.7,152.5,155.0,99,101,FORWARD,2.492,NPZ,306,0,0,x:725;y:1006
2026-01-27T05:09:44.233213,SIM,153.1,151.8,154.4,99,101,FORWARD,2.493,NPZ,307,0,0,x:725;y:1006
2026-01-27T05:09:44.547529,SIM,152.5,151.3,153.8,99,101,FORWARD,2.493,NPZ,308,0,0,x:726;y:1006
2026-01-27T05:09:44.851534,SIM,152.1,150.8,153.4,99,100,FORWARD,2.493,NPZ,309,0,0,x:726;y:1006
2026-01-27T05:09:45.184757,SIM,151.5,150.2,152.8,99,100,FORWARD,2.493,NPZ,310,0,0,x:727;y:1007
2026-01-27T05:09:45.487591,SIM,151.1,149.8,152.3,99,100,FORWARD,2.493,NPZ,311,0,0,x:727;y:1007
2026-01-27T05:09:45.847944,SIM,150.5,149.2,151.8,99,100,FORWARD,2.493,NPZ,312,0,0,x:728;y:1007
2026-01-27T05:09:46.165843,SIM,150.0,148.8,151.3,99,100,FORWARD,2.493,NPZ,313,0,0,x:728;y:1007
2026-01-27T05:09:46.492220,SIM,149.6,148.3,150.8,99,100,FORWARD,2.494,NPZ,314,0,0,x:729;y:1008
2026-01-27T05:09:46.821931,SIM,149.1,147.8,150.4,99,100,FORWARD,2.494,NPZ,315,0,0,x:729;y:1008
2026-01-27T05:09:47.131355,SIM,148.6,147.4,149.9,99,100,FORWARD,2.494,NPZ,316,0,0,x:730;y:1008
2026-01-27T05:09:47.431231,SIM,148.2,146.9,149.4,99,100,FORWARD,2.494,NPZ,317,0,0,x:730;y:1008
2026-01-27T05:09:47.787656,SIM,147.6,146.3,148.8,99,100,FORWARD,2.494,NPZ,318,0,0,x:731;y:1008
2026-01-27T05:09:48.090158,SIM,147.1,145.9,148.4,99,100,FORWARD,2.494,NPZ,319,0,0,x:731;y:1009
2026-01-27T05:09:48.441724,SIM,146.6,145.3,147.8,99,100,FORWARD,2.494,NPZ,320,0,0,x:732;y:1009
2026-01-27T05:09:48.759965,SIM,146.0,144.7,147.2,99,100,FORWARD,2.494,NPZ,321,0,0,x:732;y:1009
2026-01-27T05:09:49.087248,SIM,145.5,144.3,146.8,99,100,FORWARD,2.494,NPZ,322,0,0,x:733;y:1009
2026-01-27T05:09:49.409715,SIM,145.1,143.8,146.3,99,100,FORWARD,2.494,NPZ,323,0,0,x:733;y:1009
2026-01-27T05:09:49.717492,SIM,144.6,143.3,145.8,99,100,FORWARD,2.494,NPZ,324,0,0,x:734;y:1010
2026-01-27T05:09:50.048136,SIM,144.1,142.9,145.4,99,100,FORWARD,2.494,NPZ,325,0,0,x:734;y:1010
2026-01-27T05:09:50.392518,SIM,143.6,142.4,144.9,99,100,FORWARD,2.494,NPZ,326,0,0,x:734;y:1010
2026-01-27T05:09:50.737839,SIM,143.1,141.8,144.3,99,100,FORWARD,2.494,NPZ,327,0,0,x:735;y:1010
2026-01-27T05:09:51.066071,SIM,142.6,141.4,143.8,99,100,FORWARD,2.494,NPZ,328,0,0,x:735;y:1011
2026-01-27T05:09:51.391073,SIM,142.1,140.9,143.4,99,100,FORWARD,2.494,NPZ,329,0,0,x:736;y:1011
2026-01-27T05:09:51.730185,SIM,141.7,140.4,142.9,99,100,FORWARD,2.494,NPZ,330,0,0,x:736;y:1011
2026-01-27T05:09:52.090890,SIM,141.2,140.0,142.4,99,100,FORWARD,2.494,NPZ,331,0,0,x:737;y:1011
2026-01-27T05:09:52.426174,SIM,140.7,139.5,141.9,99,100,FORWARD,2.494,NPZ,332,0,0,x:737;y:1011
2026-01-27T05:09:52.742317,SIM,140.2,138.9,141.4,99,100,FORWARD,2.494,NPZ,333,0,0,x:738;y:1012
2026-01-27T05:09:53.105407,SIM,139.6,138.4,140.8,98,100,FORWARD,2.494,NPZ,334,0,0,x:738;y:1012
2026-01-27T05:09:53.467389,SIM,139.0,137.8,140.2,98,100,FORWARD,2.494,NPZ,335,0,0,x:739;y:1012
2026-01-27T05:09:53.805537,SIM,138.5,137.3,139.7,98,100,FORWARD,2.493,NPZ,336,0,0,x:739;y:1012
2026-01-27T05:09:54.163520,SIM,137.9,136.7,139.1,98,100,FORWARD,2.493,NPZ,337,0,0,x:740;y:1013
2026-01-27T05:09:54.504265,SIM,137.4,136.2,138.6,98,100,FORWARD,2.493,NPZ,338,0,0,x:740;y:1013
2026-01-27T05:09:54.825273,SIM,137.0,135.8,138.2,98,100,FORWARD,2.493,NPZ,339,0,0,x:741;y:1013
2026-01-27T05:09:55.127627,SIM,136.5,135.3,137.7,98,100,FORWARD,2.493,NPZ,340,0,0,x:741;y:1013
2026-01-27T05:09:55.487394,SIM,135.9,134.7,137.1,98,100,FORWARD,2.493,NPZ,341,0,0,x:742;y:1013
2026-01-27T05:09:55.846230,SIM,135.3,134.1,136.4,97,100,FORWARD,2.492,NPZ,342,0,0,x:742;y:1014
2026-01-27T05:09:56.165968,SIM,134.8,133.6,136.0,97,100,FORWARD,2.492,NPZ,343,0,0,x:743;y:1014
2026-01-27T05:09:56.511165,SIM,134.3,133.1,135.5,97,100,FORWARD,2.492,NPZ,344,0,0,x:743;y:1014
2026-01-27T05:09:56.836701,SIM,133.8,132.7,135.0,97,100,FORWARD,2.492,NPZ,345,0,0,x:744;y:1014
2026-01-27T05:09:57.187094,SIM,133.4,132.2,134.5,97,100,FORWARD,2.492,NPZ,346,0,0,x:744;y:1014
2026-01-27T05:09:57.505859,SIM,132.9,131.7,134.1,96,100,FORWARD,2.491,NPZ,347,0,0,x:745;y:1015
2026-01-27T05:09:57.838317,SIM,132.3,131.2,133.5,96,100,FORWARD,2.491,NPZ,348,0,0,x:745;y:1015
2026-01-27T05:09:58.183312,SIM,131.8,130.6,132.9,96,100,FORWARD,2.491,NPZ,349,0,0,x:746;y:1015
2026-01-27T05:09:58.525047,SIM,131.3,130.1,132.4,96,100,FORWARD,2.490,NPZ,350,0,0,x:746;y:1015
2026-01-27T05:09:58.841023,SIM,130.7,129.6,131.9,96,100,FORWARD,2.490,NPZ,351,0,0,x:747;y:1016
2026-01-27T05:09:59.172249,SIM,130.2,129.1,131.4,95,100,FORWARD,2.490,NPZ,352,0,0,x:747;y:1016
2026-01-27T05:09:59.530568,SIM,129.8,128.6,130.9,95,100,FORWARD,2.489,NPZ,353,0,0,x:748;y:1016
2026-01-27T05:09:59.846133,SIM,129.3,128.1,130.4,95,100,FORWARD,2.489,NPZ,354,0,0,x:748;y:1016
2026-01-27T05:10:00.184479,SIM,128.8,127.7,130.0,95,100,FORWARD,2.489,NPZ,355,0,0,x:749;y:1016
2026-01-27T05:10:00.522464,SIM,128.2,127.0,129.3,95,101,FORWARD,2.488,NPZ,356,0,0,x:749;y:1017
2026-01-27T05:10:00.849014,SIM,127.7,126.5,128.8,96,101,FORWARD,2.488,NPZ,357,0,0,x:750;y:1017
2026-01-27T05:10:01.193595,SIM,127.2,126.1,128.3,96,101,FORWARD,2.488,NPZ,358,0,0,x:750;y:1017
2026-01-27T05:10:01.508876,SIM,126.6,125.5,127.8,96,101,FORWARD,2.487,NPZ,359,0,0,x:751;y:1017
2026-01-27T05:10:01.826770,SIM,126.2,125.0,127.3,96,101,FORWARD,2.487,NPZ,360,0,0,x:751;y:1017
2026-01-27T05:10:02.164058,SIM,125.6,124.5,126.7,97,101,FORWARD,2.486,NPZ,361,0,0,x:752;y:1018
2026-01-27T05:10:02.478228,SIM,125.1,124.0,126.2,97,101,FORWARD,2.486,NPZ,362,0,0,x:752;y:1018
2026-01-27T05:10:02.810585,SIM,124.5,123.4,125.7,97,102,FORWARD,2.486,NPZ,363,0,0,x:753;y:1018
2026-01-27T05:10:03.124937,SIM,124.1,122.9,125.2,98,102,FORWARD,2.485,NPZ,364,0,0,x:753;y:1018
2026-01-27T05:10:03.430343,SIM,123.6,122.5,124.7,98,102,FORWARD,2.485,NPZ,365,0,0,x:754;y:1019
2026-01-27T05:10:03.781041,SIM,123.0,121.9,124.1,98,102,FORWARD,2.484,NPZ,366,0,0,x:754;y:1019
2026-01-27T05:10:04.107844,SIM,122.5,121.4,123.7,98,102,FORWARD,2.484,NPZ,367,0,0,x:755;y:1019
2026-01-27T05:10:04.415521,SIM,122.1,121.0,123.2,99,101,FORWARD,2.483,NPZ,368,0,0,x:755;y:1019
2026-01-27T05:10:04.725442,SIM,121.6,120.5,122.7,99,101,FORWARD,2.483,NPZ,369,0,0,x:755;y:1019
2026-01-27T05:10:05.071082,SIM,121.1,120.0,122.2,99,101,FORWARD,2.482,NPZ,370,0,0,x:756;y:1020
2026-01-27T05:10:05.373406,SIM,120.6,119.5,121.7,99,101,FORWARD,2.351,NPZ,371,0,0,x:756;y:1020
2026-01-27T05:10:05.984730,SIM,118.1,117.0,119.1,99,101,FORWARD,0.970,NPZ,372,0,0,x:759;y:1021
2026-01-27T05:10:06.599108,SIM,115.5,114.5,116.6,100,101,FORWARD,0.969,NPZ,373,0,0,x:761;y:1022
2026-01-27T05:10:06.962777,SIM,114.8,113.8,115.9,100,101,FORWARD,0.970,NPZ,374,0,0,x:762;y:1022
2026-01-27T05:10:07.263390,SIM,114.4,113.3,115.4,100,101,FORWARD,0.970,NPZ,375,0,0,x:762;y:1023
2026-01-27T05:10:07.608093,SIM,113.9,112.8,114.9,100,101,FORWARD,0.970,NPZ,376,0,0,x:763;y:1023
2026-01-27T05:10:07.946649,SIM,113.2,112.1,114.2,100,101,FORWARD,0.970,NPZ,377,0,0,x:763;y:1023
2026-01-27T05:10:08.272045,SIM,112.6,111.6,113.6,100,100,FORWARD,0.970,NPZ,378,0,0,x:764;y:1023
2026-01-27T05:10:08.644281,SIM,112.1,111.1,113.2,100,100,FORWARD,0.970,NPZ,379,0,0,x:764;y:1024
2026-01-27T05:10:08.987640,SIM,111.6,110.6,112.7,100,100,FORWARD,0.970,NPZ,380,0,0,x:765;y:1024
2026-01-27T05:10:09.345858,SIM,111.1,110.1,112.2,100,100,FORWARD,0.970,NPZ,381,0,0,x:765;y:1024
2026-01-27T05:10:09.688800,SIM,110.6,109.6,111.7,100,100,FORWARD,0.970,NPZ,382,0,0,x:766;y:1024
2026-01-27T05:10:09.995820,SIM,110.2,109.1,111.2,100,100,FORWARD,0.970,NPZ,383,0,0,x:766;y:1024
2026-01-27T05:10:10.334521,SIM,109.7,108.6,110.7,100,100,FORWARD,0.970,NPZ,384,0,0,x:767;y:1025
2026-01-27T05:10:10.657898,SIM,109.2,108.2,110.2,100,100,FORWARD,0.970,NPZ,385,0,0,x:767;y:1025
2026-01-27T05:10:10.995175,SIM,108.7,107.7,109.7,100,100,FORWARD,0.970,NPZ,386,0,0,x:767;y:1025
2026-01-27T05:10:11.347789,SIM,108.2,107.2,109.2,100,100,FORWARD,0.970,NPZ,387,0,0,x:768;y:1025
2026-01-27T05:10:11.651301,SIM,107.7,106.7,108.7,100,100,FORWARD,0.970,NPZ,388,0,0,x:768;y:1026
2026-01-27T05:10:11.952809,SIM,107.2,106.2,108.2,100,100,FORWARD,0.970,NPZ,389,0,0,x:769;y:1026
2026-01-27T05:10:12.270104,SIM,106.7,105.7,107.7,100,100,FORWARD,0.970,NPZ,390,0,0,x:769;y:1026
2026-01-27T05:10:12.577999,SIM,106.2,105.2,107.2,100,100,FORWARD,0.970,NPZ,391,0,0,x:770;y:1026
2026-01-27T05:10:12.904632,SIM,105.8,104.8,106.7,100,100,FORWARD,0.970,NPZ,392,0,0,x:770;y:1026
2026-01-27T05:10:13.252161,SIM,105.3,104.3,106.3,100,100,FORWARD,0.970,NPZ,393,0,0,x:771;y:1027
2026-01-27T05:10:13.558711,SIM,104.8,103.8,105.8,100,100,FORWARD,0.970,NPZ,394,0,0,x:771;y:1027
2026-01-27T05:10:13.890150,SIM,104.3,103.3,105.3,100,100,FORWARD,0.970,NPZ,395,0,0,x:771;y:1027
2026-01-27T05:10:14.246778,SIM,103.8,102.8,104.8,100,100,FORWARD,0.970,NPZ,396,0,0,x:772;y:1027
2026-01-27T05:10:14.589019,SIM,103.3,102.3,104.3,100,100,FORWARD,0.970,NPZ,397,0,0,x:772;y:1028
2026-01-27T05:10:14.947653,SIM,102.8,101.8,103.8,100,100,FORWARD,0.970,NPZ,398,0,0,x:773;y:1028
2026-01-27T05:10:15.248207,SIM,102.3,101.4,103.3,100,100,FORWARD,0.970,NPZ,399,0,0,x:773;y:1028
2026-01-27T05:10:15.590670,SIM,101.6,100.7,102.6,100,100,FORWARD,0.970,NPZ,400,0,0,x:774;y:1028
2026-01-27T05:10:15.908945,SIM,101.1,100.2,102.1,100,100,FORWARD,0.970,NPZ,401,0,0,x:774;y:1029
2026-01-27T05:10:16.215003,SIM,100.7,99.7,101.6,100,100,FORWARD,0.970,NPZ,402,0,0,x:775;y:1029
2026-01-27T05:10:16.529095,SIM,100.1,99.1,101.0,100,100,FORWARD,0.969,NPZ,403,0,0,x:775;y:1029
2026-01-27T05:10:16.874369,SIM,99.6,98.6,100.5,100,100,FORWARD,0.969,NPZ,404,0,0,x:776;y:1029
2026-01-27T05:10:17.221312,SIM,99.0,98.0,99.9,100,100,FORWARD,0.969,NPZ,405,0,0,x:776;y:1029
2026-01-27T05:10:17.539489,SIM,98.5,97.6,99.4,100,100,FORWARD,0.969,NPZ,406,0,0,x:777;y:1030
2026-01-27T05:10:17.848558,SIM,98.0,97.1,98.9,100,100,FORWARD,0.969,NPZ,407,0,0,x:777;y:1030
2026-01-27T05:10:18.182244,SIM,97.4,96.5,98.3,100,100,FORWARD,0.969,NPZ,408,0,0,x:778;y:1030
2026-01-27T05:10:18.489755,SIM,96.9,96.0,97.9,100,100,FORWARD,0.969,NPZ,409,0,0,x:778;y:1030
2026-01-27T05:10:18.850150,SIM,96.3,95.4,97.3,100,100,FORWARD,0.969,NPZ,410,0,0,x:779;y:1031
2026-01-27T05:10:19.209367,SIM,95.7,94.8,96.7,100,100,FORWARD,0.969,NPZ,411,0,0,x:779;y:1031
2026-01-27T05:10:19.526099,SIM,95.2,94.2,96.1,100,100,FORWARD,0.969,NPZ,412,0,0,x:780;y:1031
2026-01-27T05:10:19.865487,SIM,94.7,93.8,95.6,100,100,FORWARD,0.969,NPZ,413,0,0,x:780;y:1031
2026-01-27T05:10:20.192778,SIM,94.2,93.3,95.1,100,100,FORWARD,0.969,NPZ,414,0,0,x:781;y:1032
2026-01-27T05:10:20.566064,SIM,93.5,92.6,94.4,101,100,FORWARD,0.969,NPZ,415,0,0,x:781;y:1032
2026-01-27T05:10:20.888197,SIM,92.9,92.0,93.8,101,100,FORWARD,0.968,NPZ,416,0,0,x:782;y:1032
2026-01-27T05:10:21.195917,SIM,92.4,91.5,93.3,101,100,FORWARD,0.968,NPZ,417,0,0,x:782;y:1032
2026-01-27T05:10:21.543818,SIM,91.8,90.9,92.7,101,100,FORWARD,0.968,NPZ,418,0,0,x:783;y:1033
2026-01-27T05:10:21.859766,SIM,91.3,90.4,92.2,101,100,FORWARD,0.968,NPZ,419,0,0,x:783;y:1033
2026-01-27T05:10:22.216858,SIM,90.7,89.9,91.6,101,100,FORWARD,0.968,NPZ,420,0,0,x:784;y:1033
2026-01-27T05:10:22.534571,SIM,90.2,89.4,91.1,101,100,FORWARD,0.968,NPZ,421,0,0,x:784;y:1033
2026-01-27T05:10:22.908361,SIM,89.5,88.7,90.4,101,100,FORWARD,0.968,NPZ,422,0,0,x:785;y:1034
2026-01-27T05:10:23.257848,SIM,89.0,88.1,89.8,101,100,FORWARD,0.968,NPZ,423,0,0,x:786;y:1034
2026-01-27T05:10:23.573011,SIM,88.5,87.6,89.3,101,100,FORWARD,0.968,NPZ,424,0,0,x:786;y:1034
2026-01-27T05:10:23.875569,SIM,88.0,87.1,88.8,101,100,FORWARD,0.967,NPZ,425,0,0,x:786;y:1034
