timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27T08:48:26.501798,SIM,230.1,323.4,136.8,100,100,FORWARD,1.000,MANEUVER,211,0,0,x:304;y:584
2026-01-27T08:48:27.114884,SIM,226.6,320.4,132.8,120,120,TURN_LEFT,1.000,MANEUVER,212,0,0,x:302;y:580
2026-01-27T08:48:27.749258,SIM,224.7,318.7,130.6,100,100,FORWARD,1.000,MANEUVER,213,0,0,x:300;y:578
2026-01-27T08:48:28.355387,SIM,221.1,315.7,126.6,120,120,TURN_LEFT,1.000,MANEUVER,214,0,0,x:298;y:574
2026-01-27T08:48:28.956417,SIM,219.3,314.2,124.5,100,100,FORWARD,1.000,MANEUVER,215,0,0,x:296;y:572
2026-01-27T08:48:29.590019,SIM,215.6,311.0,120.3,120,120,TURN_LEFT,1.000,MANEUVER,216,0,0,x:294;y:568
2026-01-27T08:48:30.221103,SIM,213.7,309.3,118.1,100,100,FORWARD,1.000,MANEUVER,217,0,0,x:292;y:566
2026-01-27T08:48:30.830517,SIM,210.2,306.3,114.1,120,120,TURN_LEFT,1.000,MANEUVER,218,0,0,x:290;y:562
2026-01-27T08:48:31.440255,SIM,208.4,304.8,112.0,100,100,FORWARD,1.000,MANEUVER,219,0,0,x:288;y:560
2026-01-27T08:48:32.060785,SIM,204.9,301.7,108.0,120,120,TURN_LEFT,1.000,MANEUVER,220,0,0,x:286;y:556
2026-01-27T08:48:32.695554,SIM,203.0,300.1,105.8,100,100,FORWARD,1.000,MANEUVER,221,0,0,x:284;y:554
2026-01-27T08:48:33.307872,SIM,199.4,297.1,101.8,120,120,TURN_LEFT,1.000,MANEUVER,222,0,0,x:282;y:550
2026-01-27T08:48:33.926110,SIM,341.3,295.5,387.0,120,40,TURN_LEFT,1.000,MANEUVER,223,0,0,x:281;y:548
2026-01-27T08:48:34.551361,SIM,334.1,281.1,387.0,120,40,TURN_LEFT,1.000,MANEUVER,224,0,0,x:279;y:546
2026-01-27T08:48:34.891245,SIM,330.6,274.2,387.0,120,40,TURN_LEFT,1.000,MANEUVER,225,0,0,x:279;y:545
2026-01-27T08:48:35.193396,SIM,327.5,269.1,385.9,120,40,TURN_LEFT,1.000,MANEUVER,226,0,0,x:279;y:545
2026-01-27T08:48:35.515595,SIM,317.0,264.6,369.4,120,40,TURN_LEFT,1.000,MANEUVER,227,0,0,x:278;y:544
2026-01-27T08:48:35.875108,SIM,307.5,260.5,354.6,120,40,TURN_LEFT,1.000,MANEUVER,228,0,0,x:278;y:544
2026-01-27T08:48:36.198219,SIM,299.1,256.8,341.3,120,40,TURN_LEFT,1.000,MANEUVER,229,0,0,x:277;y:543
2026-01-27T08:48:36.500011,SIM,291.5,253.6,329.3,120,40,TURN_LEFT,1.000,MANEUVER,230,0,0,x:277;y:543
2026-01-27T08:48:36.861105,SIM,283.4,250.3,316.5,120,40,TURN_LEFT,1.000,MANEUVER,231,0,0,x:277;y:542
2026-01-27T08:48:37.171845,SIM,277.5,247.9,307.0,120,40,TURN_LEFT,1.000,MANEUVER,232,0,0,x:276;y:542
2026-01-27T08:48:37.474889,SIM,272.2,246.0,298.3,120,40,TURN_LEFT,1.000,MANEUVER,233,0,0,x:276;y:541
2026-01-27T08:48:37.827426,SIM,267.4,244.3,290.5,120,40,TURN_LEFT,1.000,MANEUVER,234,0,0,x:276;y:541
2026-01-27T08:48:38.159918,SIM,263.3,243.1,283.4,120,40,TURN_LEFT,1.000,MANEUVER,235,0,0,x:275;y:540
2026-01-27T08:48:38.484820,SIM,259.6,242.2,277.0,120,40,TURN_LEFT,1.000,MANEUVER,236,0,0,x:275;y:540
2026-01-27T08:48:38.859136,SIM,255.8,241.5,270.2,120,40,TURN_LEFT,1.000,MANEUVER,237,0,0,x:274;y:539
2026-01-27T08:48:39.185795,SIM,253.2,241.3,265.0,120,40,TURN_LEFT,1.000,MANEUVER,238,0,0,x:274;y:539
2026-01-27T08:48:39.486796,SIM,250.7,240.9,260.4,120,40,TURN_LEFT,1.000,MANEUVER,239,0,0,x:274;y:538
2026-01-27T08:48:39.815953,SIM,248.4,240.4,256.3,120,40,TURN_LEFT,1.000,MANEUVER,240,0,0,x:273;y:538
2026-01-27T08:48:40.128846,SIM,246.5,240.3,252.7,120,40,TURN_LEFT,1.000,MANEUVER,241,0,0,x:273;y:537
2026-01-27T08:48:40.456289,SIM,244.6,239.8,249.4,120,40,TURN_LEFT,1.000,MANEUVER,242,0,0,x:273;y:537
2026-01-27T08:48:40.759742,SIM,243.0,239.3,246.6,120,40,TURN_LEFT,1.000,MANEUVER,243,0,0,x:272;y:536
2026-01-27T08:48:41.101671,SIM,241.7,239.2,244.2,120,40,TURN_LEFT,1.000,MANEUVER,244,0,0,x:272;y:536
2026-01-27T08:48:41.415224,SIM,240.4,238.7,242.1,120,40,TURN_LEFT,1.000,MANEUVER,245,0,0,x:272;y:535
2026-01-27T08:48:41.735200,SIM,239.3,238.3,240.4,120,40,TURN_LEFT,1.000,MANEUVER,246,0,0,x:271;y:535
2026-01-27T08:48:42.073611,SIM,238.6,238.2,239.0,120,40,TURN_LEFT,1.000,MANEUVER,247,0,0,x:271;y:534
2026-01-27T08:48:42.383439,SIM,237.8,237.6,238.0,120,40,TURN_LEFT,1.000,MANEUVER,248,0,0,x:271;y:534
2026-01-27T08:48:42.738216,SIM,237.2,237.2,237.2,120,40,TURN_LEFT,1.000,MANEUVER,249,0,0,x:270;y:533
2026-01-27T08:48:43.074160,SIM,237.0,237.2,236.9,120,40,TURN_LEFT,1.000,MANEUVER,250,0,0,x:270;y:533
2026-01-27T08:48:43.400584,SIM,237.1,237.4,236.8,120,40,TURN_LEFT,1.000,MANEUVER,251,0,0,x:269;y:533
2026-01-27T08:48:43.715452,SIM,237.1,238.0,236.2,120,40,TURN_LEFT,1.000,MANEUVER,252,0,0,x:269;y:532
2026-01-27T08:48:44.032881,SIM,237.4,238.9,235.8,120,40,TURN_LEFT,1.000,MANEUVER,253,0,0,x:269;y:532
2026-01-27T08:48:44.333205,SIM,238.0,240.2,235.7,120,40,TURN_LEFT,1.000,MANEUVER,254,0,0,x:268;y:531
2026-01-27T08:48:44.635468,SIM,238.4,241.8,235.1,120,40,TURN_LEFT,1.000,MANEUVER,255,0,0,x:268;y:531
2026-01-27T08:48:44.966606,SIM,239.3,243.8,234.8,120,40,TURN_LEFT,1.000,MANEUVER,256,0,0,x:268;y:530
2026-01-27T08:48:45.276296,SIM,240.4,246.2,234.6,120,40,TURN_LEFT,1.000,MANEUVER,257,0,0,x:267;y:530
2026-01-27T08:48:45.612589,SIM,241.4,248.9,234.0,120,40,TURN_LEFT,1.000,MANEUVER,258,0,0,x:267;y:529
2026-01-27T08:48:45.923128,SIM,242.9,252.1,233.7,120,40,TURN_LEFT,1.000,MANEUVER,259,0,0,x:267;y:529
2026-01-27T08:48:46.250136,SIM,244.6,255.7,233.5,120,40,TURN_LEFT,1.000,MANEUVER,260,0,0,x:266;y:528
2026-01-27T08:48:46.585020,SIM,246.3,259.8,232.9,120,40,TURN_LEFT,1.000,MANEUVER,261,0,0,x:266;y:528
2026-01-27T08:48:46.901355,SIM,248.5,264.4,232.7,120,40,TURN_LEFT,1.000,MANEUVER,262,0,0,x:266;y:527
2026-01-27T08:48:47.224944,SIM,251.1,269.5,232.7,120,40,TURN_LEFT,1.000,MANEUVER,263,0,0,x:265;y:527
2026-01-27T08:48:47.563288,SIM,254.2,275.2,233.1,120,40,TURN_LEFT,1.000,MANEUVER,264,0,0,x:265;y:526
2026-01-27T08:48:47.875236,SIM,257.7,281.6,233.8,120,40,TURN_LEFT,1.000,MANEUVER,265,0,0,x:264;y:526
2026-01-27T08:48:48.205631,SIM,262.7,290.2,235.1,120,40,TURN_LEFT,1.000,MANEUVER,266,0,0,x:264;y:525
2026-01-27T08:48:48.516143,SIM,267.4,298.3,236.6,120,40,TURN_LEFT,1.000,MANEUVER,267,0,0,x:264;y:525
2026-01-27T08:48:48.816788,SIM,272.8,307.2,238.4,100,100,FORWARD,1.000,MANEUVER,268,0,0,x:263;y:524
2026-01-27T08:48:49.449850,SIM,274.7,312.2,237.2,99,101,FORWARD,1.470,NPZ,269,0,0,x:260;y:527
2026-01-27T08:48:50.066417,SIM,272.8,311.1,234.4,100,101,FORWARD,1.472,NPZ,270,0,0,x:256;y:530
2026-01-27T08:48:50.419459,SIM,271.8,310.3,233.4,100,101,FORWARD,1.472,NPZ,271,0,0,x:255;y:531
2026-01-27T08:48:50.776654,SIM,270.9,309.4,232.4,100,101,FORWARD,1.472,NPZ,272,0,0,x:254;y:532
2026-01-27T08:48:51.093978,SIM,270.1,308.7,231.5,100,101,FORWARD,1.472,NPZ,273,0,0,x:253;y:533
2026-01-27T08:48:51.413684,SIM,269.3,307.9,230.7,100,101,FORWARD,2.453,NPZ,274,0,0,x:252;y:534
2026-01-27T08:48:52.015149,SIM,266.2,304.7,227.7,100,101,FORWARD,2.454,NPZ,275,0,0,x:249;y:537
2026-01-27T08:48:52.334340,SIM,265.2,303.6,226.7,100,100,FORWARD,2.454,NPZ,276,0,0,x:248;y:538
2026-01-27T08:48:52.642270,SIM,264.1,302.5,225.8,100,100,FORWARD,2.455,NPZ,277,0,0,x:247;y:539
2026-01-27T08:48:52.992304,SIM,262.9,301.2,224.7,100,100,FORWARD,2.455,NPZ,278,0,0,x:246;y:540
2026-01-27T08:48:53.297368,SIM,261.9,300.1,223.7,100,100,FORWARD,2.455,NPZ,279,0,0,x:245;y:541
2026-01-27T08:48:53.643853,SIM,260.9,299.0,222.8,100,100,FORWARD,2.456,NPZ,280,0,0,x:244;y:541
2026-01-27T08:48:53.966638,SIM,259.9,297.9,221.9,100,100,FORWARD,2.456,NPZ,281,0,0,x:243;y:542
2026-01-27T08:48:54.271378,SIM,258.8,296.8,220.9,100,100,FORWARD,2.456,NPZ,282,0,0,x:242;y:543
2026-01-27T08:48:54.594134,SIM,257.8,295.6,220.0,100,100,FORWARD,2.457,NPZ,283,0,0,x:241;y:544
2026-01-27T08:48:54.941075,SIM,256.8,294.5,219.1,100,100,FORWARD,2.457,NPZ,284,0,0,x:240;y:545
2026-01-27T08:48:55.298679,SIM,255.6,293.2,218.0,100,100,FORWARD,2.457,NPZ,285,0,0,x:239;y:546
2026-01-27T08:48:55.644624,SIM,254.6,292.1,217.0,100,100,FORWARD,2.457,NPZ,286,0,0,x:238;y:547
2026-01-27T08:48:55.959665,SIM,253.5,291.0,216.1,100,100,FORWARD,2.458,NPZ,287,0,0,x:237;y:548
2026-01-27T08:48:56.316807,SIM,252.3,289.6,215.0,100,100,FORWARD,2.458,NPZ,288,0,0,x:236;y:549
2026-01-27T08:48:56.655039,SIM,251.3,288.5,214.0,100,100,FORWARD,2.458,NPZ,289,0,0,x:235;y:550
2026-01-27T08:48:56.963402,SIM,250.2,287.4,213.1,100,100,FORWARD,2.458,NPZ,290,0,0,x:234;y:550
2026-01-27T08:48:57.320143,SIM,249.0,286.1,212.0,100,100,FORWARD,2.458,NPZ,291,0,0,x:233;y:552
2026-01-27T08:48:57.638185,SIM,248.0,284.9,211.0,100,100,FORWARD,2.458,NPZ,292,0,0,x:232;y:552
2026-01-27T08:48:58.001064,SIM,246.8,283.6,209.9,100,100,FORWARD,2.459,NPZ,293,0,0,x:231;y:553
2026-01-27T08:48:58.318119,SIM,245.7,282.5,209.0,100,100,FORWARD,2.459,NPZ,294,0,0,x:230;y:554
2026-01-27T08:48:58.664453,SIM,244.7,281.4,208.0,100,100,FORWARD,2.459,NPZ,295,0,0,x:229;y:555
2026-01-27T08:48:58.971869,SIM,243.7,280.2,207.1,100,100,FORWARD,2.459,NPZ,296,0,0,x:228;y:556
2026-01-27T08:48:59.302731,SIM,242.6,279.1,206.1,100,100,FORWARD,2.459,NPZ,297,0,0,x:228;y:557
2026-01-27T08:48:59.657774,SIM,241.6,278.0,205.2,100,100,FORWARD,2.459,NPZ,298,0,0,x:227;y:558
2026-01-27T08:48:59.976495,SIM,240.6,276.8,204.3,101,100,FORWARD,2.459,NPZ,299,0,0,x:226;y:559
2026-01-27T08:49:00.325728,SIM,239.5,275.7,203.3,101,100,FORWARD,2.459,NPZ,300,0,0,x:225;y:560
2026-01-27T08:49:00.677069,SIM,238.3,274.4,202.2,101,100,FORWARD,2.459,NPZ,301,0,0,x:224;y:561
2026-01-27T08:49:01.001605,SIM,237.2,273.2,201.3,101,100,FORWARD,2.459,NPZ,302,0,0,x:223;y:561
2026-01-27T08:49:01.301776,SIM,236.2,272.1,200.3,101,100,FORWARD,2.458,NPZ,303,0,0,x:222;y:562
2026-01-27T08:49:01.640004,SIM,235.2,271.0,199.4,120,120,TURN_LEFT,1.000,MANEUVER,304,0,0,x:221;y:563
2026-01-27T08:49:02.271571,SIM,233.6,269.5,197.8,120,40,TURN_LEFT,1.000,MANEUVER,305,0,0,x:219;y:565
2026-01-27T08:49:02.905692,SIM,246.8,291.2,202.4,100,100,FORWARD,1.000,MANEUVER,306,0,0,x:218;y:566
2026-01-27T08:49:03.520696,SIM,250.8,299.0,202.6,101,100,FORWARD,2.473,NPZ,307,0,0,x:215;y:570
2026-01-27T08:49:04.134267,SIM,250.5,300.0,201.0,101,100,FORWARD,2.477,NPZ,308,0,0,x:212;y:573
2026-01-27T08:49:04.477470,SIM,250.0,299.8,200.3,101,100,FORWARD,2.478,NPZ,309,0,0,x:211;y:574
2026-01-27T08:49:04.816807,SIM,249.6,299.5,199.7,120,120,TURN_LEFT,1.000,MANEUVER,310,0,0,x:210;y:575
2026-01-27T08:49:05.416989,SIM,251.4,303.2,199.6,100,100,FORWARD,1.000,MANEUVER,311,0,0,x:209;y:577
2026-01-27T08:49:06.048399,SIM,247.9,299.3,196.5,120,120,TURN_LEFT,1.000,MANEUVER,312,0,0,x:206;y:581
2026-01-27T08:49:06.661756,SIM,246.4,297.7,195.1,120,40,TURN_LEFT,1.000,MANEUVER,313,0,0,x:204;y:583
2026-01-27T08:49:07.271365,SIM,267.0,331.4,202.6,100,100,FORWARD,1.000,MANEUVER,314,0,0,x:203;y:585
2026-01-27T08:49:07.884038,SIM,275.1,345.7,204.5,101,100,FORWARD,2.480,NPZ,315,0,0,x:201;y:588
2026-01-27T08:49:08.499114,SIM,276.9,349.9,203.8,101,100,FORWARD,2.482,NPZ,316,0,0,x:199;y:592
2026-01-27T08:49:08.833094,SIM,276.9,350.4,203.4,101,100,FORWARD,2.482,NPZ,317,0,0,x:198;y:593
2026-01-27T08:49:09.144106,SIM,276.9,350.8,203.0,101,100,FORWARD,2.483,NPZ,318,0,0,x:197;y:594
2026-01-27T08:49:09.491638,SIM,276.9,351.3,202.5,101,100,FORWARD,2.483,NPZ,319,0,0,x:196;y:596
2026-01-27T08:49:09.812708,SIM,276.9,351.7,202.1,101,100,FORWARD,2.483,NPZ,320,0,0,x:196;y:597
2026-01-27T08:49:10.122952,SIM,277.0,352.2,201.7,101,100,FORWARD,2.483,NPZ,321,0,0,x:195;y:598
2026-01-27T08:49:10.454389,SIM,277.0,352.6,201.4,101,100,FORWARD,2.483,NPZ,322,0,0,x:195;y:599
2026-01-27T08:49:10.773981,SIM,277.0,353.0,201.0,102,100,FORWARD,2.483,NPZ,323,0,0,x:194;y:600
2026-01-27T08:49:11.103216,SIM,277.0,353.5,200.6,102,100,FORWARD,2.483,NPZ,324,0,0,x:193;y:601
2026-01-27T08:49:11.421921,SIM,277.1,354.0,200.2,102,100,FORWARD,2.483,NPZ,325,0,0,x:193;y:602
2026-01-27T08:49:11.763453,SIM,277.1,354.5,199.7,120,120,TURN_LEFT,1.000,MANEUVER,326,0,0,x:192;y:603
2026-01-27T08:49:12.393891,SIM,281.8,362.9,200.7,100,100,FORWARD,1.000,MANEUVER,327,0,0,x:191;y:606
2026-01-27T08:49:12.998511,SIM,279.0,359.8,198.3,120,120,TURN_LEFT,1.000,MANEUVER,328,0,0,x:188;y:610
2026-01-27T08:49:13.611539,SIM,278.2,359.1,197.3,100,100,FORWARD,1.000,MANEUVER,329,0,0,x:187;y:612
2026-01-27T08:49:14.216183,SIM,274.6,354.5,194.6,120,120,TURN_LEFT,1.000,MANEUVER,330,0,0,x:185;y:616
2026-01-27T08:49:14.845839,SIM,272.7,352.2,193.2,100,100,FORWARD,1.000,MANEUVER,331,0,0,x:184;y:618
2026-01-27T08:49:15.449160,SIM,268.9,347.3,190.4,120,120,TURN_LEFT,1.000,MANEUVER,332,0,0,x:182;y:622
2026-01-27T08:49:16.064052,SIM,267.0,344.9,189.0,100,100,FORWARD,1.000,MANEUVER,333,0,0,x:181;y:625
2026-01-27T08:49:16.674036,SIM,263.1,340.0,186.3,120,120,TURN_LEFT,1.000,MANEUVER,334,0,0,x:178;y:629
2026-01-27T08:49:17.277939,SIM,261.2,337.5,184.9,100,100,FORWARD,1.000,MANEUVER,335,0,0,x:177;y:631
2026-01-27T08:49:17.889833,SIM,257.3,332.6,182.1,120,120,TURN_LEFT,1.000,MANEUVER,336,0,0,x:175;y:635
2026-01-27T08:49:18.493523,SIM,255.4,330.1,180.7,100,100,FORWARD,1.000,MANEUVER,337,0,0,x:174;y:637
2026-01-27T08:49:19.105759,SIM,251.5,325.2,177.9,120,120,TURN_LEFT,1.000,MANEUVER,338,0,0,x:172;y:641
2026-01-27T08:49:19.718604,SIM,249.6,322.7,176.5,100,100,FORWARD,1.000,MANEUVER,339,0,0,x:171;y:644
2026-01-27T08:49:20.327556,SIM,245.8,317.8,173.7,120,120,TURN_LEFT,1.000,MANEUVER,340,0,0,x:168;y:648
2026-01-27T08:49:20.943260,SIM,243.8,315.3,172.3,100,100,FORWARD,1.000,MANEUVER,341,0,0,x:167;y:650
2026-01-27T08:49:21.548936,SIM,240.0,310.4,169.6,120,120,TURN_LEFT,1.000,MANEUVER,342,0,0,x:165;y:654
2026-01-27T08:49:22.181186,SIM,237.9,307.7,168.1,100,100,FORWARD,1.000,MANEUVER,343,0,0,x:164;y:656
2026-01-27T08:49:22.784123,SIM,234.1,302.8,165.3,120,120,TURN_LEFT,1.000,MANEUVER,344,0,0,x:162;y:661
2026-01-27T08:49:23.387200,SIM,232.1,300.3,163.9,100,100,FORWARD,1.000,MANEUVER,345,0,0,x:161;y:663
2026-01-27T08:49:24.009861,SIM,228.3,295.4,161.1,120,120,TURN_LEFT,1.000,MANEUVER,346,0,0,x:158;y:667
2026-01-27T08:49:24.642007,SIM,226.2,292.8,159.6,120,40,TURN_LEFT,1.000,MANEUVER,347,0,0,x:157;y:669
2026-01-27T08:49:25.254033,SIM,256.5,343.9,169.1,100,100,FORWARD,1.000,MANEUVER,348,0,0,x:156;y:671
2026-01-27T08:49:25.866004,SIM,270.9,369.5,172.3,120,120,TURN_LEFT,1.000,MANEUVER,349,0,0,x:155;y:675
2026-01-27T08:49:26.467972,SIM,282.2,387.0,177.3,100,100,FORWARD,1.000,MANEUVER,350,0,0,x:154;y:677
2026-01-27T08:49:27.098380,SIM,281.5,387.0,176.1,120,120,TURN_LEFT,1.000,MANEUVER,351,0,0,x:152;y:682
2026-01-27T08:49:27.717121,SIM,281.5,387.0,176.0,100,100,FORWARD,1.000,MANEUVER,352,0,0,x:151;y:684
2026-01-27T08:49:28.342218,SIM,280.4,387.0,173.9,120,120,TURN_LEFT,1.000,MANEUVER,353,0,0,x:150;y:689
2026-01-27T08:49:28.978295,SIM,279.9,387.0,172.8,100,100,FORWARD,1.000,MANEUVER,354,0,0,x:149;y:691
2026-01-27T08:49:29.611654,SIM,278.8,387.0,170.5,120,120,TURN_LEFT,1.000,MANEUVER,355,0,0,x:147;y:696
2026-01-27T08:49:30.215341,SIM,278.2,387.0,169.4,100,100,FORWARD,1.000,MANEUVER,356,0,0,x:147;y:698
2026-01-27T08:49:30.838345,SIM,277.1,387.0,167.2,120,120,TURN_LEFT,1.000,MANEUVER,357,0,0,x:145;y:703
2026-01-27T08:49:31.457073,SIM,276.5,387.0,166.1,100,100,FORWARD,1.000,MANEUVER,358,0,0,x:144;y:705
2026-01-27T08:49:32.067810,SIM,274.8,385.8,163.9,120,120,TURN_LEFT,1.000,MANEUVER,359,0,0,x:143;y:710
2026-01-27T08:49:32.684892,SIM,273.0,383.2,162.7,100,100,FORWARD,1.000,MANEUVER,360,0,0,x:142;y:712
2026-01-27T08:49:33.293009,SIM,269.4,378.2,160.5,120,120,TURN_LEFT,1.000,MANEUVER,361,0,0,x:140;y:716
2026-01-27T08:49:33.904351,SIM,267.5,375.7,159.4,100,100,FORWARD,1.000,MANEUVER,362,0,0,x:140;y:719
2026-01-27T08:49:34.516439,SIM,263.9,370.7,157.2,120,120,TURN_LEFT,1.000,MANEUVER,363,0,0,x:138;y:723
2026-01-27T08:49:35.119330,SIM,262.1,368.2,156.1,100,100,FORWARD,1.000,MANEUVER,364,0,0,x:137;y:725
2026-01-27T08:49:35.727285,SIM,258.5,363.2,153.8,120,120,TURN_LEFT,1.000,MANEUVER,365,0,0,x:136;y:730
2026-01-27T08:49:36.327405,SIM,256.7,360.6,152.7,100,100,FORWARD,1.000,MANEUVER,366,0,0,x:135;y:732
2026-01-27T08:49:36.937612,SIM,253.1,355.6,150.5,120,120,TURN_LEFT,1.000,MANEUVER,367,0,0,x:133;y:737
2026-01-27T08:49:37.549512,SIM,251.2,353.1,149.4,100,100,FORWARD,1.000,MANEUVER,368,0,0,x:133;y:739
2026-01-27T08:49:38.169663,SIM,247.6,348.1,147.2,120,120,TURN_LEFT,1.000,MANEUVER,369,0,0,x:131;y:743
2026-01-27T08:49:38.773998,SIM,245.8,345.5,146.0,100,100,FORWARD,1.000,MANEUVER,370,0,0,x:130;y:746
2026-01-27T08:49:39.388282,SIM,242.2,340.5,143.8,120,120,TURN_LEFT,1.000,MANEUVER,371,0,0,x:129;y:750
2026-01-27T08:49:40.001648,SIM,240.4,338.0,142.7,100,100,FORWARD,1.000,MANEUVER,372,0,0,x:128;y:752
2026-01-27T08:49:40.612652,SIM,236.7,333.0,140.5,120,120,TURN_LEFT,1.000,MANEUVER,373,0,0,x:126;y:757
2026-01-27T08:49:41.239027,SIM,234.9,330.5,139.4,100,100,FORWARD,1.000,MANEUVER,374,0,0,x:126;y:759
2026-01-27T08:49:41.846429,SIM,231.3,325.5,137.1,120,120,TURN_LEFT,1.000,MANEUVER,375,0,0,x:124;y:764
2026-01-27T08:49:42.455132,SIM,229.5,322.9,136.0,100,100,FORWARD,1.000,MANEUVER,376,0,0,x:123;y:766
2026-01-27T08:49:43.067399,SIM,225.9,317.9,133.8,120,120,TURN_LEFT,1.000,MANEUVER,377,0,0,x:122;y:771
2026-01-27T08:49:43.674922,SIM,224.0,315.4,132.7,100,100,FORWARD,1.000,MANEUVER,378,0,0,x:121;y:773
2026-01-27T08:49:44.284181,SIM,220.4,310.4,130.5,120,120,TURN_LEFT,1.000,MANEUVER,379,0,0,x:120;y:777
2026-01-27T08:49:44.915890,SIM,218.5,307.7,129.3,100,100,FORWARD,1.000,MANEUVER,380,0,0,x:119;y:780
2026-01-27T08:49:45.544654,SIM,214.7,302.4,126.9,120,120,TURN_LEFT,1.000,MANEUVER,381,0,0,x:117;y:784
2026-01-27T08:49:46.151241,SIM,212.8,299.9,125.8,120,40,TURN_LEFT,1.000,MANEUVER,382,0,0,x:116;y:787
2026-01-27T08:49:46.764457,SIM,239.3,341.9,136.7,100,100,FORWARD,1.000,MANEUVER,383,0,0,x:116;y:789
2026-01-27T08:49:47.399079,SIM,240.6,339.8,141.3,120,120,TURN_LEFT,1.000,MANEUVER,384,0,0,x:115;y:793
2026-01-27T08:49:48.000985,SIM,243.6,340.1,147.1,100,100,FORWARD,1.000,MANEUVER,385,0,0,x:114;y:795
2026-01-27T08:49:48.609664,SIM,241.4,335.9,146.8,120,120,TURN_LEFT,1.000,MANEUVER,386,0,0,x:113;y:800
2026-01-27T08:49:49.219272,SIM,240.7,334.0,147.3,100,100,FORWARD,1.000,MANEUVER,387,0,0,x:113;y:802
2026-01-27T08:49:49.842007,SIM,237.7,329.3,146.1,120,120,TURN_LEFT,1.000,MANEUVER,388,0,0,x:112;y:807
2026-01-27T08:49:50.457354,SIM,236.2,326.9,145.5,100,100,FORWARD,1.000,MANEUVER,389,0,0,x:112;y:809
2026-01-27T08:49:51.075808,SIM,233.1,322.1,144.1,120,120,TURN_LEFT,1.000,MANEUVER,390,0,0,x:111;y:814
2026-01-27T08:49:51.696567,SIM,231.5,319.7,143.4,100,100,FORWARD,1.000,MANEUVER,391,0,0,x:110;y:816
2026-01-27T08:49:52.307684,SIM,228.4,314.8,142.0,120,120,TURN_LEFT,1.000,MANEUVER,392,0,0,x:109;y:821
2026-01-27T08:49:52.923497,SIM,226.8,312.4,141.2,100,100,FORWARD,1.000,MANEUVER,393,0,0,x:109;y:823
2026-01-27T08:49:53.535522,SIM,223.7,307.6,139.8,120,120,TURN_LEFT,1.000,MANEUVER,394,0,0,x:108;y:828
2026-01-27T08:49:54.151002,SIM,222.1,305.1,139.0,100,100,FORWARD,1.000,MANEUVER,395,0,0,x:108;y:830
2026-01-27T08:49:54.772434,SIM,218.9,300.3,137.6,120,120,TURN_LEFT,1.000,MANEUVER,396,0,0,x:107;y:835
2026-01-27T08:49:55.379518,SIM,217.3,297.8,136.8,120,40,TURN_LEFT,1.000,MANEUVER,397,0,0,x:106;y:837
2026-01-27T08:49:56.005412,SIM,228.3,302.6,154.1,100,100,FORWARD,1.000,MANEUVER,398,0,0,x:106;y:840
2026-01-27T08:49:56.619897,SIM,227.1,291.3,162.9,120,120,TURN_LEFT,1.000,MANEUVER,399,0,0,x:106;y:844
2026-01-27T08:49:57.240094,SIM,232.9,291.8,173.9,120,40,TURN_LEFT,1.000,MANEUVER,400,0,0,x:106;y:846
2026-01-27T08:49:57.851931,SIM,250.6,288.1,213.2,120,40,TURN_LEFT,1.000,MANEUVER,401,0,0,x:106;y:848
2026-01-27T08:49:58.212916,SIM,267.1,291.7,242.6,120,40,TURN_LEFT,1.000,MANEUVER,402,0,0,x:106;y:849
2026-01-27T08:49:58.532859,SIM,279.7,285.1,274.2,120,40,TURN_LEFT,1.000,MANEUVER,403,0,0,x:106;y:850
2026-01-27T08:49:58.843115,SIM,292.7,287.8,297.6,120,40,TURN_LEFT,1.000,MANEUVER,404,0,0,x:106;y:850
2026-01-27T08:49:59.204179,SIM,295.6,291.7,299.5,120,40,TURN_LEFT,1.000,MANEUVER,405,0,0,x:106;y:851
2026-01-27T08:49:59.518764,SIM,287.9,284.7,291.0,120,40,TURN_LEFT,1.000,MANEUVER,406,0,0,x:106;y:851
2026-01-27T08:49:59.843483,SIM,286.0,287.6,284.4,120,40,TURN_LEFT,1.000,MANEUVER,407,0,0,x:106;y:852
2026-01-27T08:50:00.166639,SIM,289.2,291.1,287.4,120,40,TURN_LEFT,1.000,MANEUVER,408,0,0,x:106;y:853
2026-01-27T08:50:00.500415,SIM,288.0,295.1,281.0,120,40,TURN_LEFT,1.000,MANEUVER,409,0,0,x:106;y:853
2026-01-27T08:50:00.863506,SIM,302.1,320.5,283.6,100,100,FORWARD,1.000,MANEUVER,410,0,0,x:106;y:854
2026-01-27T08:50:01.490458,SIM,302.4,321.9,282.9,102,100,FORWARD,1.483,NPZ,411,0,0,x:108;y:858
2026-01-27T08:50:02.112697,SIM,299.5,319.8,279.3,102,100,FORWARD,1.487,NPZ,412,0,0,x:110;y:862
2026-01-27T08:50:02.452039,SIM,295.6,318.8,272.4,102,100,FORWARD,1.486,NPZ,413,0,0,x:110;y:863
2026-01-27T08:50:02.755854,SIM,293.4,318.0,268.8,103,100,FORWARD,1.485,NPZ,414,0,0,x:111;y:864
