timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,steps_l,steps_r,notes
2026-01-27T13:43:06.635481,SIM,323.7,352.0,295.3,99,100,FORWARD,2.475,NPZ,207,0,0,x:449;y:1137
2026-01-27T13:43:06.948247,SIM,322.7,350.7,294.6,99,100,FORWARD,2.476,NPZ,208,0,0,x:450;y:1138
2026-01-27T13:43:07.258960,SIM,321.7,349.4,293.9,99,100,FORWARD,2.476,NPZ,209,0,0,x:451;y:1138
2026-01-27T13:43:07.620110,SIM,320.5,347.9,293.1,99,100,FORWARD,2.477,NPZ,210,0,0,x:453;y:1138
2026-01-27T13:43:07.950670,SIM,319.3,346.3,292.3,99,100,FORWARD,1.480,NPZ,211,0,0,x:454;y:1139
2026-01-27T13:43:08.554052,SIM,314.1,339.7,288.5,98,100,FORWARD,1.482,NPZ,212,0,0,x:461;y:1140
2026-01-27T13:43:08.873853,SIM,312.9,338.2,287.7,98,100,FORWARD,1.482,NPZ,213,0,0,x:462;y:1141
2026-01-27T13:43:09.197686,SIM,311.8,336.7,286.9,98,100,FORWARD,1.483,NPZ,214,0,0,x:464;y:1141
2026-01-27T13:43:09.532247,SIM,310.6,335.2,286.0,98,100,FORWARD,1.483,NPZ,215,0,0,x:465;y:1142
2026-01-27T13:43:09.849989,SIM,309.4,333.6,285.2,98,100,FORWARD,1.483,NPZ,216,0,0,x:467;y:1142
2026-01-27T13:43:10.174054,SIM,308.3,332.1,284.4,98,100,FORWARD,1.484,NPZ,217,0,0,x:468;y:1143
2026-01-27T13:43:10.476956,SIM,307.3,330.9,283.7,98,100,FORWARD,1.484,NPZ,218,0,0,x:469;y:1143
2026-01-27T13:43:10.784345,SIM,306.3,329.6,283.0,98,100,FORWARD,1.485,NPZ,219,0,0,x:470;y:1143
2026-01-27T13:43:11.100509,SIM,305.3,328.4,282.3,97,100,FORWARD,1.485,NPZ,220,0,0,x:472;y:1144
2026-01-27T13:43:11.408503,SIM,304.3,327.1,281.5,97,100,FORWARD,1.485,NPZ,221,0,0,x:473;y:1144
2026-01-27T13:43:11.714133,SIM,305.6,330.4,280.8,97,100,FORWARD,1.484,NPZ,222,0,0,x:474;y:1144
2026-01-27T13:43:12.036225,SIM,306.9,333.7,280.1,97,100,FORWARD,1.482,NPZ,223,0,0,x:476;y:1145
2026-01-27T13:43:12.371493,SIM,308.5,337.8,279.3,96,100,FORWARD,1.480,NPZ,224,0,0,x:477;y:1145
2026-01-27T13:43:12.695261,SIM,309.9,341.2,278.6,96,100,FORWARD,1.478,NPZ,225,0,0,x:478;y:1145
2026-01-27T13:43:13.002294,SIM,311.5,345.3,277.8,96,100,FORWARD,1.476,NPZ,226,0,0,x:480;y:1146
2026-01-27T13:43:13.350936,SIM,313.2,349.4,277.0,96,100,FORWARD,1.473,NPZ,227,0,0,x:481;y:1146
2026-01-27T13:43:13.705023,SIM,314.8,353.5,276.1,96,100,FORWARD,1.471,NPZ,228,0,0,x:483;y:1147
2026-01-27T13:43:14.030975,SIM,316.2,357.0,275.5,95,100,FORWARD,1.469,NPZ,229,0,0,x:484;y:1147
2026-01-27T13:43:14.391425,SIM,317.9,361.2,274.6,95,100,FORWARD,1.466,NPZ,230,0,0,x:485;y:1148
2026-01-27T13:43:14.752683,SIM,319.7,365.5,273.8,95,100,FORWARD,1.463,NPZ,231,0,0,x:487;y:1148
2026-01-27T13:43:15.075398,SIM,321.1,369.0,273.2,95,100,FORWARD,2.449,NPZ,232,0,0,x:488;y:1148
2026-01-27T13:43:15.677919,SIM,327.9,387.0,268.9,95,100,FORWARD,2.429,NPZ,233,0,0,x:494;y:1150
2026-01-27T13:43:16.033824,SIM,327.4,387.0,267.8,95,101,FORWARD,2.428,NPZ,234,0,0,x:496;y:1151
2026-01-27T13:43:16.337431,SIM,326.9,387.0,266.8,96,101,FORWARD,2.427,NPZ,235,0,0,x:497;y:1151
2026-01-27T13:43:16.661682,SIM,326.4,387.0,265.7,96,101,FORWARD,2.426,NPZ,236,0,0,x:498;y:1151
2026-01-27T13:43:16.998212,SIM,325.7,387.0,264.4,96,101,FORWARD,2.425,NPZ,237,0,0,x:500;y:1152
2026-01-27T13:43:17.336876,SIM,325.2,387.0,263.5,96,101,FORWARD,2.424,NPZ,238,0,0,x:501;y:1152
2026-01-27T13:43:17.682750,SIM,324.8,387.0,262.6,97,101,FORWARD,2.423,NPZ,239,0,0,x:502;y:1153
2026-01-27T13:43:18.033422,SIM,324.2,387.0,261.5,97,102,FORWARD,2.422,NPZ,240,0,0,x:504;y:1153
2026-01-27T13:43:18.343014,SIM,323.8,387.0,260.5,97,102,FORWARD,2.421,NPZ,241,0,0,x:505;y:1153
2026-01-27T13:43:18.654863,SIM,323.3,387.0,259.6,98,102,FORWARD,2.421,NPZ,242,0,0,x:506;y:1154
2026-01-27T13:43:19.004654,SIM,322.9,387.0,258.7,98,102,FORWARD,2.420,NPZ,243,0,0,x:507;y:1154
2026-01-27T13:43:19.354433,SIM,322.4,387.0,257.8,98,102,FORWARD,2.419,NPZ,244,0,0,x:509;y:1154
2026-01-27T13:43:19.660492,SIM,321.9,387.0,256.9,99,102,FORWARD,2.418,NPZ,245,0,0,x:510;y:1155
2026-01-27T13:43:19.994817,SIM,321.4,387.0,255.8,99,101,FORWARD,2.417,NPZ,246,0,0,x:511;y:1155
2026-01-27T13:43:20.334351,SIM,320.9,387.0,254.7,99,101,FORWARD,2.416,NPZ,247,0,0,x:513;y:1156
2026-01-27T13:43:20.640487,SIM,320.4,387.0,253.8,99,101,FORWARD,2.415,NPZ,248,0,0,x:514;y:1156
2026-01-27T13:43:20.993178,SIM,320.0,387.0,252.9,99,101,FORWARD,2.451,NPZ,249,0,0,x:515;y:1156
2026-01-27T13:43:21.615816,SIM,317.9,387.0,248.7,100,101,FORWARD,2.454,NPZ,250,0,0,x:521;y:1158
2026-01-27T13:43:21.939438,SIM,317.5,387.0,248.0,100,101,FORWARD,2.455,NPZ,251,0,0,x:522;y:1159
2026-01-27T13:43:22.278114,SIM,317.1,387.0,247.2,100,101,FORWARD,2.455,NPZ,252,0,0,x:523;y:1159
2026-01-27T13:43:22.596219,SIM,316.7,387.0,246.4,100,101,FORWARD,2.456,NPZ,253,0,0,x:525;y:1160
2026-01-27T13:43:22.917967,SIM,316.3,387.0,245.6,100,101,FORWARD,2.456,NPZ,254,0,0,x:526;y:1160
2026-01-27T13:43:23.278271,SIM,315.8,387.0,244.7,100,101,FORWARD,2.457,NPZ,255,0,0,x:527;y:1160
2026-01-27T13:43:23.596863,SIM,315.4,387.0,243.7,100,100,FORWARD,2.458,NPZ,256,0,0,x:529;y:1161
2026-01-27T13:43:23.932402,SIM,315.0,387.0,243.0,100,100,FORWARD,2.458,NPZ,257,0,0,x:530;y:1161
2026-01-27T13:43:24.264738,SIM,314.5,387.0,242.0,100,100,FORWARD,2.459,NPZ,258,0,0,x:531;y:1162
2026-01-27T13:43:24.581302,SIM,314.1,387.0,241.1,100,100,FORWARD,2.459,NPZ,259,0,0,x:533;y:1162
2026-01-27T13:43:24.891263,SIM,313.6,387.0,240.2,100,100,FORWARD,2.460,NPZ,260,0,0,x:534;y:1163
2026-01-27T13:43:25.195218,SIM,313.2,387.0,239.4,100,100,FORWARD,2.460,NPZ,261,0,0,x:536;y:1163
2026-01-27T13:43:25.513940,SIM,312.8,387.0,238.6,100,100,FORWARD,2.461,NPZ,262,0,0,x:537;y:1164
2026-01-27T13:43:25.844079,SIM,312.4,387.0,237.7,100,100,FORWARD,2.461,NPZ,263,0,0,x:538;y:1164
2026-01-27T13:43:26.175474,SIM,312.0,387.0,237.0,100,100,FORWARD,2.462,NPZ,264,0,0,x:539;y:1164
2026-01-27T13:43:26.477735,SIM,311.5,387.0,236.0,100,100,FORWARD,2.462,NPZ,265,0,0,x:541;y:1165
2026-01-27T13:43:26.813659,SIM,311.1,387.0,235.3,100,100,FORWARD,2.463,NPZ,266,0,0,x:542;y:1165
2026-01-27T13:43:27.146683,SIM,310.7,387.0,234.4,100,100,FORWARD,2.463,NPZ,267,0,0,x:544;y:1166
2026-01-27T13:43:27.493061,SIM,310.2,387.0,233.4,100,100,FORWARD,2.464,NPZ,268,0,0,x:545;y:1166
2026-01-27T13:43:27.796671,SIM,309.8,387.0,232.7,100,100,FORWARD,2.464,NPZ,269,0,0,x:546;y:1167
2026-01-27T13:43:28.106940,SIM,309.5,387.0,231.9,100,100,FORWARD,2.464,NPZ,270,0,0,x:547;y:1167
2026-01-27T13:43:28.415684,SIM,309.1,387.0,231.2,100,100,FORWARD,2.465,NPZ,271,0,0,x:549;y:1168
2026-01-27T13:43:28.752790,SIM,308.7,387.0,230.4,100,100,FORWARD,2.465,NPZ,272,0,0,x:550;y:1168
2026-01-27T13:43:29.058196,SIM,308.3,387.0,229.5,100,100,FORWARD,2.466,NPZ,273,0,0,x:551;y:1168
2026-01-27T13:43:29.381927,SIM,307.9,387.0,228.8,100,100,FORWARD,2.466,NPZ,274,0,0,x:552;y:1169
2026-01-27T13:43:29.717354,SIM,307.4,387.0,227.9,100,100,FORWARD,2.466,NPZ,275,0,0,x:554;y:1169
2026-01-27T13:43:30.021391,SIM,307.1,387.0,227.1,100,100,FORWARD,2.467,NPZ,276,0,0,x:555;y:1170
2026-01-27T13:43:30.381477,SIM,306.5,387.0,226.1,100,100,FORWARD,2.467,NPZ,277,0,0,x:557;y:1170
2026-01-27T13:43:30.686820,SIM,306.2,387.0,225.3,100,100,FORWARD,2.468,NPZ,278,0,0,x:558;y:1171
2026-01-27T13:43:31.032776,SIM,305.7,387.0,224.4,101,100,FORWARD,2.468,NPZ,279,0,0,x:559;y:1171
2026-01-27T13:43:31.358411,SIM,305.3,387.0,223.7,101,100,FORWARD,2.468,NPZ,280,0,0,x:561;y:1172
2026-01-27T13:43:31.698322,SIM,304.9,387.0,222.8,101,100,FORWARD,2.469,NPZ,281,0,0,x:562;y:1172
2026-01-27T13:43:32.041526,SIM,304.5,387.0,222.0,101,100,FORWARD,2.469,NPZ,282,0,0,x:563;y:1172
2026-01-27T13:43:32.363869,SIM,304.1,387.0,221.2,101,100,FORWARD,2.469,NPZ,283,0,0,x:565;y:1173
2026-01-27T13:43:32.693321,SIM,303.7,387.0,220.4,101,100,FORWARD,2.470,NPZ,284,0,0,x:566;y:1173
2026-01-27T13:43:33.024307,SIM,303.3,387.0,219.7,101,100,FORWARD,2.470,NPZ,285,0,0,x:567;y:1174
2026-01-27T13:43:33.335256,SIM,302.9,387.0,218.8,101,100,FORWARD,2.470,NPZ,286,0,0,x:569;y:1174
2026-01-27T13:43:33.694483,SIM,302.4,387.0,217.8,101,100,FORWARD,2.471,NPZ,287,0,0,x:570;y:1175
2026-01-27T13:43:34.039562,SIM,302.0,387.0,217.0,101,100,FORWARD,2.471,NPZ,288,0,0,x:572;y:1175
2026-01-27T13:43:34.362225,SIM,301.6,387.0,216.3,101,100,FORWARD,2.471,NPZ,289,0,0,x:573;y:1176
2026-01-27T13:43:34.696462,SIM,301.3,387.0,215.6,101,100,FORWARD,2.472,NPZ,290,0,0,x:574;y:1176
2026-01-27T13:43:34.999638,SIM,300.9,387.0,214.8,101,100,FORWARD,2.472,NPZ,291,0,0,x:575;y:1176
2026-01-27T13:43:35.326436,SIM,300.6,387.0,214.1,101,100,FORWARD,2.472,NPZ,292,0,0,x:576;y:1177
2026-01-27T13:43:35.680631,SIM,300.1,387.0,213.2,101,100,FORWARD,2.472,NPZ,293,0,0,x:578;y:1177
2026-01-27T13:43:36.029623,SIM,299.7,387.0,212.4,101,100,FORWARD,2.473,NPZ,294,0,0,x:579;y:1178
2026-01-27T13:43:36.373604,SIM,299.3,387.0,211.6,102,100,FORWARD,2.473,NPZ,295,0,0,x:581;y:1178
2026-01-27T13:43:36.678900,SIM,299.0,387.0,210.9,102,100,FORWARD,2.473,NPZ,296,0,0,x:582;y:1178
2026-01-27T13:43:36.997829,SIM,298.6,387.0,210.2,102,100,FORWARD,2.473,NPZ,297,0,0,x:583;y:1179
2026-01-27T13:43:37.341792,SIM,298.2,387.0,209.5,102,100,FORWARD,2.474,NPZ,298,0,0,x:584;y:1179
2026-01-27T13:43:37.665167,SIM,297.9,387.0,208.8,102,100,FORWARD,2.474,NPZ,299,0,0,x:585;y:1180
2026-01-27T13:43:37.970490,SIM,297.5,387.0,208.0,102,100,FORWARD,2.474,NPZ,300,0,0,x:587;y:1180
2026-01-27T13:43:38.318680,SIM,297.2,387.0,207.3,103,100,FORWARD,2.474,NPZ,301,0,0,x:588;y:1180
2026-01-27T13:43:38.678707,SIM,296.7,387.0,206.5,103,100,FORWARD,2.474,NPZ,302,0,0,x:589;y:1181
2026-01-27T13:43:39.015964,SIM,296.4,387.0,205.7,103,100,FORWARD,2.475,NPZ,303,0,0,x:590;y:1181
2026-01-27T13:43:39.322326,SIM,296.0,387.0,205.0,104,100,FORWARD,2.475,NPZ,304,0,0,x:592;y:1182
2026-01-27T13:43:39.663019,SIM,295.6,387.0,204.2,104,100,FORWARD,2.475,NPZ,305,0,0,x:593;y:1182
2026-01-27T13:43:40.022363,SIM,295.2,387.0,203.3,104,100,FORWARD,2.475,NPZ,306,0,0,x:595;y:1183
2026-01-27T13:43:40.362616,SIM,294.8,387.0,202.6,105,100,FORWARD,2.475,NPZ,307,0,0,x:596;y:1183
2026-01-27T13:43:40.703878,SIM,294.4,387.0,201.8,105,100,FORWARD,2.476,NPZ,308,0,0,x:597;y:1184
2026-01-27T13:43:41.059362,SIM,294.0,387.0,201.0,105,100,FORWARD,2.476,NPZ,309,0,0,x:598;y:1184
2026-01-27T13:43:41.406366,SIM,293.7,387.0,200.3,105,100,FORWARD,2.476,NPZ,310,0,0,x:600;y:1184
2026-01-27T13:43:41.720785,SIM,293.3,387.0,199.6,120,120,TURN_LEFT,1.000,MANEUVER,311,0,0,x:601;y:1185
2026-01-27T13:43:42.343183,SIM,291.9,387.0,196.9,100,100,FORWARD,1.000,MANEUVER,312,0,0,x:604;y:1186
2026-01-27T13:43:42.961674,SIM,290.1,387.0,193.3,120,120,TURN_LEFT,1.000,MANEUVER,313,0,0,x:611;y:1189
2026-01-27T13:43:43.570828,SIM,289.2,387.0,191.4,100,100,FORWARD,1.000,MANEUVER,314,0,0,x:614;y:1190
2026-01-27T13:43:44.188731,SIM,287.5,387.0,187.9,120,120,TURN_LEFT,1.000,MANEUVER,315,0,0,x:620;y:1192
2026-01-27T13:43:44.795128,SIM,286.6,387.0,186.1,100,100,FORWARD,1.000,MANEUVER,316,0,0,x:624;y:1194
2026-01-27T13:43:45.417236,SIM,284.8,387.0,182.6,120,120,TURN_LEFT,1.000,MANEUVER,317,0,0,x:630;y:1196
2026-01-27T13:43:46.040229,SIM,282.4,384.0,180.8,100,100,FORWARD,1.000,MANEUVER,318,0,0,x:633;y:1198
2026-01-27T13:43:46.659155,SIM,277.4,377.5,177.3,120,120,TURN_LEFT,1.000,MANEUVER,319,0,0,x:640;y:1200
2026-01-27T13:43:47.265443,SIM,274.9,374.2,175.5,100,100,FORWARD,1.000,MANEUVER,320,0,0,x:643;y:1201
2026-01-27T13:43:47.869218,SIM,269.9,367.8,172.0,120,120,TURN_LEFT,1.000,MANEUVER,321,0,0,x:650;y:1204
2026-01-27T13:43:48.476436,SIM,267.3,364.4,170.2,100,100,FORWARD,1.000,MANEUVER,322,0,0,x:653;y:1205
2026-01-27T13:43:49.084667,SIM,262.4,358.0,166.7,120,120,TURN_LEFT,1.000,MANEUVER,323,0,0,x:659;y:1208
2026-01-27T13:43:49.704159,SIM,259.8,354.7,164.9,100,100,FORWARD,1.000,MANEUVER,324,0,0,x:663;y:1209
2026-01-27T13:43:50.308413,SIM,255.0,348.5,161.6,120,120,TURN_LEFT,1.000,MANEUVER,325,0,0,x:669;y:1212
2026-01-27T13:43:50.913930,SIM,252.6,345.3,159.9,100,100,FORWARD,1.000,MANEUVER,326,0,0,x:672;y:1213
2026-01-27T13:43:51.520316,SIM,247.8,339.1,156.5,120,120,TURN_LEFT,1.000,MANEUVER,327,0,0,x:678;y:1215
2026-01-27T13:43:52.135790,SIM,245.2,335.7,154.7,100,100,FORWARD,1.000,MANEUVER,328,0,0,x:682;y:1216
2026-01-27T13:43:52.756987,SIM,240.2,329.3,151.2,120,120,TURN_LEFT,1.000,MANEUVER,329,0,0,x:688;y:1219
2026-01-27T13:43:53.380159,SIM,237.7,326.0,149.4,100,100,FORWARD,1.000,MANEUVER,330,0,0,x:691;y:1220
2026-01-27T13:43:54.002093,SIM,232.7,319.5,145.9,120,120,TURN_LEFT,1.000,MANEUVER,331,0,0,x:698;y:1223
2026-01-27T13:43:54.617457,SIM,230.1,316.2,144.1,100,100,FORWARD,1.000,MANEUVER,332,0,0,x:701;y:1224
2026-01-27T13:43:55.230758,SIM,225.2,309.7,140.6,120,120,TURN_LEFT,1.000,MANEUVER,333,0,0,x:708;y:1227
2026-01-27T13:43:55.832628,SIM,222.7,306.5,138.9,100,100,FORWARD,1.000,MANEUVER,334,0,0,x:711;y:1228
2026-01-27T13:43:56.453382,SIM,217.7,300.1,135.4,120,120,TURN_LEFT,1.000,MANEUVER,335,0,0,x:717;y:1230
2026-01-27T13:43:57.069903,SIM,215.2,296.8,133.6,120,40,TURN_LEFT,1.000,MANEUVER,336,0,0,x:721;y:1232
2026-01-27T13:43:57.681983,SIM,299.0,293.6,304.3,120,40,TURN_LEFT,1.000,MANEUVER,337,0,0,x:723;y:1233
2026-01-27T13:43:58.003584,SIM,296.0,293.1,299.0,120,40,TURN_LEFT,1.000,MANEUVER,338,0,0,x:724;y:1233
2026-01-27T13:43:58.356808,SIM,293.5,292.0,294.9,120,40,TURN_LEFT,1.000,MANEUVER,339,0,0,x:725;y:1233
2026-01-27T13:43:58.679142,SIM,292.1,291.7,292.5,120,40,TURN_LEFT,1.000,MANEUVER,340,0,0,x:726;y:1233
2026-01-27T13:43:59.034792,SIM,290.9,290.8,291.0,120,40,TURN_LEFT,1.000,MANEUVER,341,0,0,x:726;y:1233
2026-01-27T13:43:59.362323,SIM,290.3,290.5,290.2,120,40,TURN_LEFT,1.000,MANEUVER,342,0,0,x:727;y:1234
2026-01-27T13:43:59.673003,SIM,290.3,290.7,290.0,120,40,TURN_LEFT,1.000,MANEUVER,343,0,0,x:727;y:1234
2026-01-27T13:44:00.017221,SIM,290.3,291.5,289.1,120,40,TURN_LEFT,1.000,MANEUVER,344,0,0,x:728;y:1234
2026-01-27T13:44:00.360427,SIM,290.8,293.0,288.7,120,40,TURN_LEFT,1.000,MANEUVER,345,0,0,x:728;y:1234
2026-01-27T13:44:00.708138,SIM,291.6,295.0,288.1,120,40,TURN_LEFT,1.000,MANEUVER,346,0,0,x:729;y:1234
2026-01-27T13:44:01.018109,SIM,292.6,297.7,287.5,120,40,TURN_LEFT,1.000,MANEUVER,347,0,0,x:730;y:1234
2026-01-27T13:44:01.361355,SIM,294.1,301.0,287.2,100,100,FORWARD,1.000,MANEUVER,348,0,0,x:730;y:1234
2026-01-27T13:44:01.982169,SIM,290.6,300.1,281.1,105,100,FORWARD,1.490,NPZ,349,0,0,x:736;y:1233
2026-01-27T13:44:02.585798,SIM,285.0,295.3,274.7,105,100,FORWARD,1.493,NPZ,350,0,0,x:742;y:1230
2026-01-27T13:44:02.928375,SIM,283.7,294.1,273.2,105,99,FORWARD,1.493,NPZ,351,0,0,x:744;y:1230
2026-01-27T13:44:03.282855,SIM,282.3,292.9,271.8,105,99,FORWARD,1.493,NPZ,352,0,0,x:745;y:1229
2026-01-27T13:44:03.635051,SIM,281.0,291.7,270.4,105,99,FORWARD,1.494,NPZ,353,0,0,x:747;y:1229
2026-01-27T13:44:03.994604,SIM,279.7,290.5,268.9,104,98,FORWARD,1.493,NPZ,354,0,0,x:748;y:1228
2026-01-27T13:44:04.339015,SIM,278.2,289.1,267.3,104,98,FORWARD,1.493,NPZ,355,0,0,x:750;y:1228
2026-01-27T13:44:04.662182,SIM,276.9,287.9,265.8,103,98,FORWARD,1.493,NPZ,356,0,0,x:751;y:1227
2026-01-27T13:44:04.992126,SIM,275.6,286.7,264.4,103,98,FORWARD,1.493,NPZ,357,0,0,x:753;y:1227
2026-01-27T13:44:05.315797,SIM,274.2,285.5,263.0,102,98,FORWARD,1.493,NPZ,358,0,0,x:754;y:1226
2026-01-27T13:44:05.635577,SIM,272.9,284.3,261.6,102,98,FORWARD,1.493,NPZ,359,0,0,x:756;y:1225
2026-01-27T13:44:05.956259,SIM,271.4,282.9,259.9,101,98,FORWARD,1.493,NPZ,360,0,0,x:757;y:1225
2026-01-27T13:44:06.285684,SIM,270.1,281.7,258.4,101,98,FORWARD,1.493,NPZ,361,0,0,x:759;y:1224
2026-01-27T13:44:06.632236,SIM,268.9,280.7,257.2,100,98,FORWARD,1.493,NPZ,362,0,0,x:760;y:1224
2026-01-27T13:44:06.939231,SIM,267.8,279.7,255.9,100,98,FORWARD,1.493,NPZ,363,0,0,x:761;y:1223
2026-01-27T13:44:07.292694,SIM,266.5,278.5,254.5,100,98,FORWARD,1.493,NPZ,364,0,0,x:763;y:1223
2026-01-27T13:44:07.601938,SIM,265.3,277.5,253.2,100,98,FORWARD,1.493,NPZ,365,0,0,x:764;y:1222
2026-01-27T13:44:07.903364,SIM,264.2,276.5,252.0,99,99,FORWARD,1.492,NPZ,366,0,0,x:765;y:1222
2026-01-27T13:44:08.220465,SIM,263.1,275.5,250.7,99,99,FORWARD,1.492,NPZ,367,0,0,x:766;y:1222
2026-01-27T13:44:08.532844,SIM,262.0,274.5,249.5,99,99,FORWARD,1.492,NPZ,368,0,0,x:768;y:1221
2026-01-27T13:44:08.835179,SIM,260.9,273.5,248.2,99,99,FORWARD,1.492,NPZ,369,0,0,x:769;y:1221
2026-01-27T13:44:09.135812,SIM,259.7,272.5,247.0,99,99,FORWARD,1.492,NPZ,370,0,0,x:770;y:1220
2026-01-27T13:44:09.459352,SIM,258.4,271.3,245.5,99,99,FORWARD,1.491,NPZ,371,0,0,x:772;y:1220
2026-01-27T13:44:09.814588,SIM,257.1,270.1,244.1,99,99,FORWARD,1.491,NPZ,372,0,0,x:773;y:1219
2026-01-27T13:44:10.178281,SIM,255.7,268.9,242.6,99,100,FORWARD,1.491,NPZ,373,0,0,x:774;y:1219
2026-01-27T13:44:10.493698,SIM,254.4,267.7,241.1,99,100,FORWARD,1.490,NPZ,374,0,0,x:776;y:1218
2026-01-27T13:44:10.817219,SIM,253.3,266.6,239.9,99,100,FORWARD,1.490,NPZ,375,0,0,x:777;y:1218
2026-01-27T13:44:11.132632,SIM,252.2,265.6,238.7,99,100,FORWARD,1.490,NPZ,376,0,0,x:778;y:1217
2026-01-27T13:44:11.454776,SIM,251.0,264.6,237.4,99,100,FORWARD,1.489,NPZ,377,0,0,x:780;y:1217
2026-01-27T13:44:11.774460,SIM,249.9,263.6,236.2,99,100,FORWARD,1.489,NPZ,378,0,0,x:781;y:1216
2026-01-27T13:44:12.078754,SIM,248.6,262.4,234.8,99,100,FORWARD,1.489,NPZ,379,0,0,x:782;y:1216
2026-01-27T13:44:12.394604,SIM,247.5,261.4,233.5,99,100,FORWARD,1.488,NPZ,380,0,0,x:783;y:1215
2026-01-27T13:44:12.736499,SIM,246.4,260.4,232.3,99,100,FORWARD,1.488,NPZ,381,0,0,x:785;y:1215
2026-01-27T13:44:13.040772,SIM,245.2,259.4,231.1,98,100,FORWARD,1.488,NPZ,382,0,0,x:786;y:1214
2026-01-27T13:44:13.397770,SIM,244.1,258.4,229.9,98,100,FORWARD,1.487,NPZ,383,0,0,x:787;y:1214
2026-01-27T13:44:13.733807,SIM,243.0,257.4,228.7,98,100,FORWARD,1.487,NPZ,384,0,0,x:788;y:1214
2026-01-27T13:44:14.053878,SIM,241.9,256.3,227.5,98,100,FORWARD,1.486,NPZ,385,0,0,x:790;y:1213
2026-01-27T13:44:14.370748,SIM,240.6,255.1,226.0,98,100,FORWARD,1.486,NPZ,386,0,0,x:791;y:1213
2026-01-27T13:44:14.679477,SIM,239.5,254.1,224.8,98,100,FORWARD,1.485,NPZ,387,0,0,x:792;y:1212
2026-01-27T13:44:15.002398,SIM,238.4,253.1,223.6,98,100,FORWARD,1.485,NPZ,388,0,0,x:793;y:1212
2026-01-27T13:44:15.310473,SIM,237.2,252.1,222.4,98,100,FORWARD,1.484,NPZ,389,0,0,x:795;y:1211
2026-01-27T13:44:15.639511,SIM,236.1,251.1,221.2,98,100,FORWARD,1.484,NPZ,390,0,0,x:796;y:1211
2026-01-27T13:44:15.973327,SIM,234.8,249.8,219.8,98,100,FORWARD,1.483,NPZ,391,0,0,x:797;y:1210
2026-01-27T13:44:16.332827,SIM,233.5,248.6,218.3,98,100,FORWARD,1.482,NPZ,392,0,0,x:799;y:1210
2026-01-27T13:44:16.653983,SIM,232.4,247.6,217.2,98,100,FORWARD,1.482,NPZ,393,0,0,x:800;y:1209
2026-01-27T13:44:16.985450,SIM,231.0,246.4,215.7,98,100,FORWARD,1.481,NPZ,394,0,0,x:801;y:1209
2026-01-27T13:44:17.320033,SIM,229.7,245.1,214.3,98,100,FORWARD,1.480,NPZ,395,0,0,x:803;y:1208
2026-01-27T13:44:17.626233,SIM,228.6,244.1,213.1,97,100,FORWARD,1.480,NPZ,396,0,0,x:804;y:1208
2026-01-27T13:44:17.955014,SIM,227.5,243.1,211.9,97,100,FORWARD,1.479,NPZ,397,0,0,x:805;y:1207
2026-01-27T13:44:18.299248,SIM,226.2,241.8,210.5,97,100,FORWARD,1.478,NPZ,398,0,0,x:807;y:1207
2026-01-27T13:44:18.634294,SIM,225.0,240.8,209.3,97,100,FORWARD,2.463,NPZ,399,0,0,x:808;y:1206
2026-01-27T13:44:19.244251,SIM,218.9,234.6,203.3,97,100,FORWARD,2.468,NPZ,400,0,0,x:814;y:1203
2026-01-27T13:44:19.577552,SIM,217.5,233.0,201.9,97,100,FORWARD,2.469,NPZ,401,0,0,x:815;y:1202
2026-01-27T13:44:19.900335,SIM,216.3,231.7,200.8,97,100,FORWARD,2.470,NPZ,402,0,0,x:817;y:1202
2026-01-27T13:44:20.212077,SIM,215.1,230.5,199.7,120,120,TURN_LEFT,1.000,MANEUVER,403,0,0,x:818;y:1201
2026-01-27T13:44:20.817660,SIM,211.9,227.1,196.8,120,40,TURN_LEFT,1.000,MANEUVER,404,0,0,x:821;y:1200
2026-01-27T13:44:21.432585,SIM,221.4,245.2,197.5,120,40,TURN_LEFT,1.000,MANEUVER,405,0,0,x:823;y:1198
2026-01-27T13:44:21.777137,SIM,227.4,255.5,199.4,100,100,FORWARD,1.000,MANEUVER,406,0,0,x:824;y:1198
2026-01-27T13:44:22.382542,SIM,147.8,98.1,197.5,60,60,FORWARD,1.000,ANTI_OSCILLATION,0,0,0,x:828;y:1194
.0,93,93,FORWARD,2.455,NPZ,346,458.5,938.3,168.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 13:41:47.158,SIM,310.9,387.0,234.7,93,93,FORWARD,2.455,NPZ,347,458.3,938.4,168.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 13:41:47.183,SIM,310.7,387.0,234.5,93,93,FORWARD,2.455,NPZ,348,458.0,938.4,168.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 13:41:47.206,SIM,310.6,387.0,234.2,93,93,FORWARD,2.455,NPZ,349,457.8,938.4,168.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 13:41:47.230,SIM,310.5,387.0,234.0,93,93,FORWARD,2.455,NPZ,350,457.6,938.5,168.7,FORWARD_FAVOR_LEFT_SPACE
2026-01-27 13:41:47.254,SIM,310.4,387.0,233.8,93,93,FORWARD,2.455,NPZ,351,457.3,938.5,168.7,FORWARD_FAVOR_LEFT_SPACE
