timestamp,source,dist_front,dist_left,dist_right,speed_left,speed_right,action,confidence,decision_source,cycle,notes
2026-01-26T19:40:27.914745,SIM,192.8,207.1,178.5,105,100,FORWARD,1.178,NPZ,2,x:550;y:509
2026-01-26T19:40:28.239527,SIM,192.1,206.4,177.8,105,99,FORWARD,1.193,NPZ,3,x:550;y:509
2026-01-26T19:40:28.550637,SIM,191.5,205.8,177.2,105,99,FORWARD,1.138,NPZ,4,x:549;y:510
2026-01-26T19:40:28.853459,SIM,190.8,205.2,176.5,105,99,FORWARD,1.175,NPZ,5,x:548;y:510
2026-01-26T19:40:29.259627,SIM,190.1,204.4,175.7,104,98,FORWARD,1.166,NPZ,6,x:547;y:511
2026-01-26T19:40:29.659754,SIM,189.4,203.7,175.0,104,98,FORWARD,1.110,NPZ,7,x:547;y:511
2026-01-26T19:40:29.974993,SIM,188.8,203.2,174.4,103,98,FORWARD,1.119,NPZ,1,x:546;y:512
2026-01-26T19:40:30.289532,SIM,188.3,202.7,173.8,103,98,FORWARD,1.136,NPZ,2,x:545;y:512
2026-01-26T19:40:30.593572,SIM,187.7,202.2,173.3,102,98,FORWARD,1.149,NPZ,3,x:545;y:513
2026-01-26T19:40:31.014219,SIM,185.8,201.5,170.2,102,98,FORWARD,1.194,NPZ,4,x:544;y:513
2026-01-26T19:40:31.416034,SIM,183.7,200.8,166.7,101,98,FORWARD,1.140,NPZ,5,x:543;y:514
2026-01-26T19:40:31.730959,SIM,182.2,200.2,164.2,101,98,FORWARD,1.093,NPZ,6,x:542;y:514
2026-01-26T19:40:32.039135,SIM,181.5,199.6,163.4,100,98,FORWARD,1.128,NPZ,7,x:541;y:515
2026-01-26T19:40:32.339799,SIM,180.9,199.0,162.8,100,98,FORWARD,1.200,NPZ,1,x:541;y:515
2026-01-26T19:40:32.650422,SIM,180.4,198.5,162.2,100,98,FORWARD,1.204,NPZ,2,x:540;y:516
2026-01-26T19:40:32.955032,SIM,179.8,197.9,161.6,100,98,FORWARD,1.227,NPZ,3,x:539;y:516
2026-01-26T19:40:33.262961,SIM,179.2,197.3,161.1,99,99,FORWARD,1.150,NPZ,4,x:539;y:517
2026-01-26T19:40:33.568327,SIM,178.6,196.8,160.5,99,99,FORWARD,1.144,NPZ,5,x:538;y:517
2026-01-26T19:40:33.884622,SIM,178.0,196.2,159.9,99,99,FORWARD,1.177,NPZ,6,x:538;y:518
2026-01-26T19:40:34.198404,SIM,177.4,195.6,159.2,99,99,FORWARD,1.125,NPZ,7,x:537;y:518
2026-01-26T19:40:34.512487,SIM,176.8,195.0,158.6,99,99,FORWARD,1.157,NPZ,1,x:536;y:519
2026-01-26T19:40:34.814824,SIM,176.2,194.4,158.0,99,99,FORWARD,1.156,NPZ,2,x:536;y:519
2026-01-26T19:40:35.118110,SIM,175.6,193.8,157.4,99,99,FORWARD,1.114,NPZ,3,x:535;y:520
2026-01-26T19:40:35.420316,SIM,215.7,274.5,156.8,99,100,FORWARD,1.224,NPZ,4,x:534;y:520
2026-01-26T19:40:35.824697,SIM,214.8,273.7,156.0,99,100,FORWARD,1.163,NPZ,5,x:533;y:521
2026-01-26T19:40:36.127950,SIM,214.2,273.1,155.4,99,100,FORWARD,1.120,NPZ,6,x:533;y:521
2026-01-26T19:40:36.441225,SIM,213.6,272.5,154.7,99,100,FORWARD,1.169,NPZ,7,x:532;y:522
2026-01-26T19:40:36.744488,SIM,213.0,271.9,154.1,99,100,FORWARD,1.135,NPZ,1,x:532;y:522
2026-01-26T19:40:37.061427,SIM,212.3,271.3,153.4,99,100,FORWARD,1.190,NPZ,2,x:531;y:523
2026-01-26T19:40:37.368586,SIM,211.7,270.7,152.7,99,100,FORWARD,1.176,NPZ,3,x:530;y:523
2026-01-26T19:40:37.671030,SIM,211.1,270.1,152.1,99,100,FORWARD,1.121,NPZ,4,x:530;y:524
2026-01-26T19:40:37.989690,SIM,210.5,269.5,151.4,99,100,FORWARD,1.150,NPZ,5,x:529;y:524
2026-01-26T19:40:38.294488,SIM,209.9,269.0,150.8,98,100,FORWARD,1.161,NPZ,6,x:528;y:525
2026-01-26T19:40:38.598178,SIM,209.2,268.4,150.1,98,100,FORWARD,1.144,NPZ,7,x:528;y:525
2026-01-26T19:40:38.902978,SIM,208.6,267.8,149.5,98,100,FORWARD,1.188,NPZ,1,x:527;y:526
2026-01-26T19:40:39.207337,SIM,208.0,267.2,148.8,98,100,FORWARD,1.224,NPZ,2,x:526;y:526
2026-01-26T19:40:39.510174,SIM,207.4,266.6,148.1,98,100,FORWARD,1.192,NPZ,3,x:526;y:527
2026-01-26T19:40:39.825797,SIM,206.7,266.0,147.5,98,100,FORWARD,1.151,NPZ,4,x:525;y:527
2026-01-26T19:40:40.126816,SIM,206.1,265.4,146.8,98,100,FORWARD,1.113,NPZ,5,x:524;y:528
2026-01-26T19:40:40.439681,SIM,205.5,264.8,146.1,98,100,FORWARD,1.183,NPZ,6,x:524;y:528
2026-01-26T19:40:40.744226,SIM,204.9,264.2,145.5,98,100,FORWARD,1.189,NPZ,7,x:523;y:529
2026-01-26T19:40:41.156537,SIM,204.1,263.6,144.6,98,100,FORWARD,1.186,NPZ,1,x:522;y:529
2026-01-26T19:40:41.570788,SIM,203.3,262.9,143.6,98,100,FORWARD,1.179,NPZ,2,x:521;y:530
2026-01-26T19:40:41.871877,SIM,202.7,262.5,142.9,98,100,FORWARD,1.227,NPZ,3,x:521;y:530
2026-01-26T19:40:42.173668,SIM,202.1,262.0,142.2,98,100,FORWARD,1.082,NPZ,4,x:520;y:531
2026-01-26T19:40:42.484192,SIM,201.5,261.6,141.5,98,100,FORWARD,1.140,NPZ,5,x:520;y:531
2026-01-26T19:40:42.789645,SIM,201.0,261.1,140.8,97,100,FORWARD,1.179,NPZ,6,x:519;y:532
2026-01-26T19:40:43.092333,SIM,200.4,260.6,140.1,97,100,FORWARD,1.126,NPZ,7,x:518;y:532
2026-01-26T19:40:43.400840,SIM,199.8,260.2,139.4,97,100,FORWARD,1.147,NPZ,1,x:518;y:533
2026-01-26T19:40:43.705333,SIM,155.1,171.5,138.7,97,100,FORWARD,1.135,NPZ,2,x:517;y:533
2026-01-26T19:40:44.111490,SIM,154.0,170.3,137.8,87,90,FORWARD,1.124,NPZ,3,x:516;y:534
2026-01-26T19:40:44.517499,SIM,153.0,169.1,136.9,97,100,FORWARD,1.157,NPZ,4,x:515;y:534
2026-01-26T19:40:44.918420,SIM,151.9,167.8,136.0,97,100,FORWARD,1.149,NPZ,5,x:515;y:535
2026-01-26T19:40:45.329258,SIM,150.8,166.5,135.0,87,90,FORWARD,1.139,NPZ,6,x:514;y:536
2026-01-26T19:40:45.740293,SIM,149.7,165.3,134.1,77,80,FORWARD,1.118,SAFETY,7,x:513;y:536
2026-01-26T19:40:46.149890,SIM,148.7,164.1,133.2,77,80,FORWARD,1.117,SAFETY,1,x:512;y:537
2026-01-26T19:40:46.457724,SIM,148.0,163.3,132.6,77,80,FORWARD,1.075,SAFETY,2,x:512;y:537
2026-01-26T19:40:46.775076,SIM,147.2,162.4,132.0,77,80,FORWARD,1.070,SAFETY,3,x:511;y:538
2026-01-26T19:40:47.086122,SIM,146.5,161.6,131.4,76,81,FORWARD,1.144,SAFETY,4,x:511;y:538
2026-01-26T19:40:47.386658,SIM,145.8,160.8,130.8,76,81,FORWARD,1.170,SAFETY,5,x:510;y:538
2026-01-26T19:40:47.697883,SIM,145.0,159.9,130.1,76,81,FORWARD,1.228,SAFETY,6,x:509;y:539
2026-01-26T19:40:48.003648,SIM,144.3,159.1,129.5,76,81,FORWARD,1.109,SAFETY,7,x:509;y:539
2026-01-26T19:40:48.311446,SIM,143.6,158.3,128.9,76,81,FORWARD,1.151,SAFETY,1,x:508;y:540
2026-01-26T19:40:48.615496,SIM,142.9,157.5,128.3,77,81,FORWARD,1.178,SAFETY,2,x:508;y:540
2026-01-26T19:40:48.918602,SIM,141.9,156.6,127.2,77,81,FORWARD,1.233,SAFETY,3,x:507;y:540
2026-01-26T19:40:49.237676,SIM,140.9,155.8,126.0,77,81,FORWARD,1.198,SAFETY,4,x:507;y:541
2026-01-26T19:40:49.538592,SIM,140.0,155.0,125.0,77,81,FORWARD,1.114,SAFETY,5,x:506;y:541
2026-01-26T19:40:49.838825,SIM,139.0,154.2,123.8,37,81,TURN_LEFT,1.082,SAFETY,6,x:506;y:541
2026-01-26T19:40:50.242203,SIM,137.9,151.2,124.7,38,81,TURN_LEFT,1.058,SAFETY,7,x:506;y:542
2026-01-26T19:40:50.542265,SIM,135.6,147.8,123.5,38,81,TURN_LEFT,1.122,SAFETY,1,x:505;y:542
2026-01-26T19:40:50.856302,SIM,133.4,144.4,122.3,38,81,TURN_LEFT,0.942,SAFETY,2,x:505;y:542
2026-01-26T19:40:51.171270,SIM,131.3,141.4,121.3,38,81,TURN_LEFT,1.108,SAFETY,3,x:505;y:542
2026-01-26T19:40:51.481759,SIM,131.1,138.6,123.6,38,81,TURN_LEFT,1.073,SAFETY,4,x:505;y:542
2026-01-26T19:40:51.784820,SIM,129.3,136.1,122.4,38,81,TURN_LEFT,1.054,SAFETY,5,x:504;y:542
2026-01-26T19:40:52.094808,SIM,127.5,133.8,121.3,38,81,TURN_LEFT,1.138,SAFETY,6,x:504;y:543
2026-01-26T19:40:52.395690,SIM,126.0,131.7,120.4,38,81,TURN_LEFT,1.093,SAFETY,7,x:504;y:543
2026-01-26T19:40:52.696194,SIM,126.2,129.7,122.7,38,81,TURN_LEFT,1.105,SAFETY,1,x:504;y:543
2026-01-26T19:40:53.007093,SIM,124.6,127.8,121.5,39,81,TURN_LEFT,1.123,SAFETY,2,x:504;y:543
2026-01-26T19:40:53.307252,SIM,123.2,126.1,120.4,39,81,TURN_LEFT,1.106,SAFETY,3,x:503;y:543
2026-01-26T19:40:53.623243,SIM,121.9,124.4,119.4,39,81,TURN_LEFT,1.018,SAFETY,4,x:503;y:543
2026-01-26T19:40:53.923955,SIM,122.3,123.0,121.6,39,81,TURN_LEFT,1.119,SAFETY,5,x:503;y:544
2026-01-26T19:40:54.225132,SIM,121.0,121.7,120.4,39,81,TURN_LEFT,1.097,SAFETY,6,x:503;y:544
2026-01-26T19:40:54.540552,SIM,119.8,120.4,119.3,39,81,TURN_LEFT,1.095,SAFETY,7,x:502;y:544
2026-01-26T19:40:54.850651,SIM,118.8,119.3,118.4,39,81,TURN_LEFT,1.116,SAFETY,1,x:502;y:544
2026-01-26T19:40:55.162954,SIM,129.6,118.3,140.9,79,41,TURN_RIGHT,0.945,SAFETY,2,x:502;y:544
2026-01-26T19:40:55.578693,SIM,128.9,118.0,139.9,79,41,TURN_RIGHT,0.923,SAFETY,3,x:502;y:544
2026-01-26T19:40:55.883202,SIM,120.9,118.2,123.7,79,41,TURN_RIGHT,0.959,SAFETY,4,x:501;y:544
2026-01-26T19:40:56.188605,SIM,117.9,118.4,117.4,39,80,TURN_LEFT,1.115,SAFETY,5,x:501;y:544
2026-01-26T19:40:56.601441,SIM,117.4,117.8,116.9,39,80,TURN_LEFT,1.104,SAFETY,6,x:501;y:544
2026-01-26T19:40:56.906625,SIM,125.5,117.0,134.0,79,40,TURN_RIGHT,0.951,SAFETY,7,x:501;y:544
2026-01-26T19:40:57.307696,SIM,123.1,116.8,129.3,79,40,TURN_RIGHT,0.997,SAFETY,1,x:500;y:544
2026-01-26T19:40:57.608207,SIM,116.6,117.1,116.1,39,80,TURN_LEFT,1.160,SAFETY,2,x:500;y:544
2026-01-26T19:40:58.011828,SIM,118.1,116.5,119.6,79,40,TURN_RIGHT,1.113,SAFETY,3,x:500;y:545
2026-01-26T19:40:58.424497,SIM,116.2,116.3,116.2,39,80,TURN_LEFT,1.090,SAFETY,4,x:499;y:545
2026-01-26T19:40:58.839869,SIM,119.5,115.7,123.3,79,40,TURN_RIGHT,1.131,SAFETY,5,x:499;y:545
2026-01-26T19:40:59.245447,SIM,117.5,115.5,119.4,79,40,TURN_RIGHT,1.101,SAFETY,6,x:499;y:545
2026-01-26T19:40:59.547231,SIM,115.3,115.8,114.8,39,80,TURN_LEFT,1.116,SAFETY,7,x:499;y:545
2026-01-26T19:40:59.954327,SIM,114.8,115.3,114.3,39,80,TURN_LEFT,1.161,SAFETY,1,x:498;y:545
2026-01-26T19:41:00.257202,SIM,120.7,114.5,126.8,79,40,TURN_RIGHT,0.931,SAFETY,2,x:498;y:545
2026-01-26T19:41:00.671820,SIM,118.6,114.3,123.0,79,40,TURN_RIGHT,1.040,SAFETY,3,x:498;y:545
2026-01-26T19:41:00.982561,SIM,114.1,114.5,113.6,39,80,TURN_LEFT,1.112,SAFETY,4,x:497;y:545
2026-01-26T19:41:01.399821,SIM,114.7,113.9,115.5,79,40,TURN_RIGHT,1.152,SAFETY,5,x:497;y:545
2026-01-26T19:41:01.810191,SIM,113.3,113.7,112.8,39,80,TURN_LEFT,1.133,SAFETY,6,x:497;y:545
2026-01-26T19:41:02.214509,SIM,115.0,113.2,116.7,79,40,TURN_RIGHT,1.081,SAFETY,7,x:497;y:545
2026-01-26T19:41:02.619798,SIM,112.6,113.1,112.2,39,80,TURN_LEFT,1.156,SAFETY,1,x:496;y:545
2026-01-26T19:41:03.026997,SIM,115.4,112.5,118.4,79,40,TURN_RIGHT,1.098,SAFETY,2,x:496;y:545
2026-01-26T19:41:03.433971,SIM,114.2,112.3,116.2,79,40,TURN_RIGHT,1.096,SAFETY,3,x:496;y:545
2026-01-26T19:41:03.745709,SIM,112.0,112.5,111.6,39,80,TURN_LEFT,1.175,SAFETY,4,x:495;y:545
2026-01-26T19:41:04.157172,SIM,111.5,111.9,111.0,39,80,TURN_LEFT,1.103,SAFETY,5,x:495;y:545
2026-01-26T19:41:04.468412,SIM,119.1,111.1,127.0,79,40,TURN_RIGHT,1.103,SAFETY,6,x:495;y:545
2026-01-26T19:41:04.882342,SIM,116.9,110.9,122.9,79,40,TURN_RIGHT,1.072,SAFETY,7,x:494;y:546
2026-01-26T19:41:05.186975,SIM,110.7,111.2,110.3,39,80,TURN_LEFT,1.047,SAFETY,1,x:494;y:546
2026-01-26T19:41:05.602770,SIM,112.8,110.6,115.0,78,40,TURN_RIGHT,1.060,SAFETY,2,x:494;y:546
2026-01-26T19:41:06.005078,SIM,111.5,110.3,112.6,78,40,TURN_RIGHT,1.079,SAFETY,3,x:494;y:546
2026-01-26T19:41:06.309726,SIM,110.1,110.6,109.6,39,80,TURN_LEFT,1.016,SAFETY,4,x:493;y:546
2026-01-26T19:41:06.721229,SIM,109.5,110.0,109.1,38,80,TURN_LEFT,1.156,SAFETY,5,x:493;y:546
2026-01-26T19:41:07.025536,SIM,116.0,109.2,122.8,78,41,TURN_RIGHT,1.156,SAFETY,6,x:493;y:546
2026-01-26T19:41:07.431334,SIM,114.2,109.0,119.3,78,41,TURN_RIGHT,1.078,SAFETY,7,x:493;y:546
2026-01-26T19:41:07.740038,SIM,108.7,109.2,108.3,38,80,TURN_LEFT,1.129,SAFETY,1,x:492;y:546
2026-01-26T19:41:08.158480,SIM,110.8,108.6,112.9,77,41,TURN_RIGHT,1.067,SAFETY,2,x:492;y:546
2026-01-26T19:41:08.570526,SIM,109.5,108.3,110.6,77,41,TURN_RIGHT,1.113,SAFETY,3,x:492;y:546
2026-01-26T19:41:08.878786,SIM,108.1,108.5,107.6,38,80,TURN_LEFT,1.024,SAFETY,4,x:491;y:546
2026-01-26T19:41:09.279317,SIM,107.5,108.0,107.1,38,80,TURN_LEFT,1.057,SAFETY,5,x:491;y:546
2026-01-26T19:41:09.580716,SIM,114.6,107.2,122.1,77,41,TURN_RIGHT,1.025,SAFETY,6,x:491;y:546
2026-01-26T19:41:09.986979,SIM,113.4,106.9,119.8,76,41,TURN_RIGHT,1.038,SAFETY,7,x:491;y:546
2026-01-26T19:41:10.295547,SIM,107.0,107.1,106.9,37,80,TURN_LEFT,1.067,SAFETY,1,x:490;y:546
2026-01-26T19:41:10.705488,SIM,110.6,106.5,114.7,76,41,TURN_RIGHT,1.121,SAFETY,2,x:490;y:546
2026-01-26T19:41:11.119413,SIM,109.8,106.2,113.3,76,41,TURN_RIGHT,1.013,SAFETY,3,x:490;y:546
2026-01-26T19:41:11.422955,SIM,105.9,106.4,105.5,37,81,TURN_LEFT,1.110,SAFETY,4,x:490;y:546
2026-01-26T19:41:11.841088,SIM,107.7,105.8,109.7,76,42,TURN_RIGHT,1.088,SAFETY,5,x:489;y:547
2026-01-26T19:41:12.239132,SIM,107.2,105.5,109.0,76,42,TURN_RIGHT,0.991,SAFETY,6,x:489;y:547
2026-01-26T19:41:12.540063,SIM,105.2,105.6,104.7,37,81,TURN_LEFT,1.093,SAFETY,7,x:489;y:547
2026-01-26T19:41:12.951141,SIM,105.9,105.0,106.9,76,42,TURN_RIGHT,1.130,SAFETY,1,x:488;y:547
2026-01-26T19:41:13.361049,SIM,105.6,104.7,106.5,76,42,TURN_RIGHT,1.169,SAFETY,2,x:488;y:547
2026-01-26T19:41:13.667826,SIM,104.4,104.8,103.9,37,81,TURN_LEFT,1.102,SAFETY,3,x:488;y:547
2026-01-26T19:41:14.079891,SIM,104.1,104.2,104.1,37,81,TURN_LEFT,1.097,SAFETY,4,x:488;y:547
2026-01-26T19:41:14.383597,SIM,112.7,103.4,121.9,77,42,TURN_RIGHT,1.081,SAFETY,5,x:487;y:547
2026-01-26T19:41:14.792564,SIM,112.1,103.1,121.2,77,42,TURN_RIGHT,1.059,SAFETY,6,x:487;y:547
2026-01-26T19:41:15.101303,SIM,105.8,103.2,108.4,77,42,TURN_RIGHT,1.121,SAFETY,7,x:487;y:547
2026-01-26T19:41:15.417468,SIM,102.9,103.4,102.5,38,82,TURN_LEFT,1.152,SAFETY,1,x:487;y:547
2026-01-26T19:41:15.831976,SIM,103.3,102.8,103.8,78,42,TURN_RIGHT,1.099,SAFETY,2,x:486;y:547
2026-01-26T19:41:16.245515,SIM,102.2,102.5,102.0,38,82,TURN_LEFT,1.005,SAFETY,3,x:486;y:547
2026-01-26T19:41:16.647853,SIM,105.6,101.9,109.3,78,42,TURN_RIGHT,1.077,SAFETY,4,x:486;y:547
2026-01-26T19:41:17.051318,SIM,104.4,101.7,107.2,79,41,TURN_RIGHT,1.095,SAFETY,5,x:485;y:547
2026-01-26T19:41:17.350675,SIM,101.4,101.9,101.0,79,41,TURN_RIGHT,1.095,SAFETY,5,x:485;y:547
2026-01-26T19:41:17.653228,SIM,101.6,102.1,101.1,39,81,TURN_LEFT,1.067,SAFETY,6,x:485;y:547
2026-01-26T19:41:18.061095,SIM,101.0,101.5,100.6,39,81,TURN_LEFT,1.049,SAFETY,7,x:484;y:547
2026-01-26T19:41:18.365007,SIM,102.7,100.7,104.8,79,41,TURN_RIGHT,1.090,SAFETY,1,x:484;y:547
2026-01-26T19:41:18.781488,SIM,100.8,100.5,101.2,79,41,TURN_RIGHT,1.067,SAFETY,2,x:484;y:548
2026-01-26T19:41:19.082520,SIM,100.2,100.7,99.8,39,81,TURN_LEFT,1.092,SAFETY,3,x:484;y:548
2026-01-26T19:41:19.496753,SIM,99.7,100.2,99.3,29,131,TURN_LEFT,1.075,SAFETY,4,x:483;y:548
2026-01-26T19:41:19.901146,SIM,240.2,100.5,380.0,100,101,FORWARD,0.956,NPZ,5,x:483;y:548
2026-01-26T19:41:20.313439,SIM,239.5,99.0,380.0,130,81,FORWARD,0.914,SAFETY,6,x:482;y:548
2026-01-26T19:41:20.720893,SIM,239.0,98.0,380.0,130,81,FORWARD,0.993,SAFETY,7,x:481;y:548
2026-01-26T19:41:21.034022,SIM,238.7,97.4,380.0,130,80,FORWARD,1.012,SAFETY,1,x:480;y:548
2026-01-26T19:41:21.347751,SIM,238.4,96.8,380.0,130,80,FORWARD,1.016,SAFETY,2,x:479;y:548
2026-01-26T19:41:21.653226,SIM,238.1,96.3,380.0,130,80,FORWARD,0.981,SAFETY,3,x:478;y:548
2026-01-26T19:41:21.966133,SIM,114.8,95.7,133.9,80,40,TURN_RIGHT,1.110,SAFETY,4,x:478;y:548
2026-01-26T19:41:22.366427,SIM,95.8,93.5,98.1,130,30,TURN_RIGHT,1.153,SAFETY,5,x:477;y:548
2026-01-26T19:41:22.774302,SIM,94.9,95.5,94.4,30,130,TURN_LEFT,1.173,SAFETY,6,x:477;y:548
2026-01-26T19:41:23.177966,SIM,94.5,95.1,93.9,30,130,TURN_LEFT,1.126,SAFETY,7,x:476;y:549
2026-01-26T19:41:23.485826,SIM,92.7,93.2,92.2,30,130,TURN_LEFT,1.124,SAFETY,1,x:476;y:549
2026-01-26T19:41:23.790115,SIM,92.7,91.5,93.9,130,30,TURN_RIGHT,1.143,SAFETY,2,x:475;y:549
2026-01-26T19:41:24.198705,SIM,91.1,91.6,90.7,30,130,TURN_LEFT,1.165,SAFETY,3,x:475;y:549
2026-01-26T19:41:24.609510,SIM,90.2,90.6,89.8,30,130,TURN_LEFT,1.152,SAFETY,4,x:474;y:549
2026-01-26T19:41:24.918498,SIM,112.5,91.4,133.5,80,40,TURN_RIGHT,1.150,SAFETY,5,x:474;y:549
2026-01-26T19:41:25.322368,SIM,235.3,90.6,380.0,130,80,FORWARD,1.006,SAFETY,6,x:473;y:549
2026-01-26T19:41:25.737334,SIM,111.3,90.1,132.6,80,40,TURN_RIGHT,1.132,SAFETY,7,x:472;y:549
2026-01-26T19:41:26.145224,SIM,89.3,88.1,90.5,130,30,TURN_RIGHT,1.122,SAFETY,1,x:472;y:549
2026-01-26T19:41:26.552717,SIM,89.6,90.2,89.1,30,130,TURN_LEFT,1.128,SAFETY,2,x:471;y:550
2026-01-26T19:41:26.956757,SIM,89.2,89.8,88.7,30,130,TURN_LEFT,1.182,SAFETY,3,x:471;y:550
2026-01-26T19:41:27.260022,SIM,87.5,87.9,87.0,30,130,TURN_LEFT,1.156,SAFETY,4,x:470;y:550
2026-01-26T19:41:27.564497,SIM,85.9,86.3,85.6,30,130,TURN_LEFT,1.170,SAFETY,5,x:470;y:550
2026-01-26T19:41:27.876140,SIM,102.8,87.4,118.1,80,40,TURN_RIGHT,1.141,SAFETY,6,x:470;y:550
2026-01-26T19:41:28.286770,SIM,106.8,86.8,126.8,80,40,TURN_RIGHT,1.100,SAFETY,7,x:469;y:550
2026-01-26T19:41:28.590167,SIM,98.4,85.0,111.8,130,30,TURN_RIGHT,1.097,SAFETY,1,x:469;y:550
2026-01-26T19:41:29.006634,SIM,85.1,85.5,84.7,30,130,TURN_LEFT,1.154,SAFETY,2,x:468;y:550
2026-01-26T19:41:29.413447,SIM,84.4,84.9,84.0,30,130,TURN_LEFT,1.188,SAFETY,3,x:468;y:550
2026-01-26T19:41:29.729269,SIM,88.8,83.2,94.4,130,30,TURN_RIGHT,1.172,SAFETY,4,x:467;y:551
2026-01-26T19:41:30.134346,SIM,82.7,83.1,82.4,30,130,TURN_LEFT,1.173,SAFETY,5,x:467;y:551
2026-01-26T19:41:30.544665,SIM,85.2,82.1,88.3,130,30,TURN_RIGHT,1.166,SAFETY,6,x:466;y:551
2026-01-26T19:41:30.957336,SIM,81.6,81.9,81.2,30,130,TURN_LEFT,1.187,SAFETY,7,x:466;y:551
2026-01-26T19:41:31.373514,SIM,83.5,80.9,86.1,130,30,TURN_RIGHT,1.178,SAFETY,1,x:465;y:551
2026-01-26T19:41:31.771996,SIM,80.4,80.7,80.0,30,130,TURN_LEFT,1.164,SAFETY,2,x:464;y:551
2026-01-26T19:41:32.184232,SIM,82.0,79.8,84.2,130,30,TURN_RIGHT,1.172,SAFETY,3,x:464;y:551
2026-01-26T19:41:32.593439,SIM,79.2,79.5,78.9,30,130,TURN_LEFT,1.374,SAFETY,4,x:463;y:551
2026-01-26T19:41:33.000025,SIM,80.5,78.6,82.4,130,30,TURN_RIGHT,1.177,SAFETY,5,x:463;y:551
2026-01-26T19:41:33.404848,SIM,78.0,78.4,77.7,30,130,TURN_LEFT,1.368,SAFETY,6,x:462;y:552
2026-01-26T19:41:33.810085,SIM,78.0,77.5,78.6,131,30,TURN_RIGHT,1.366,SAFETY,7,x:462;y:552
2026-01-26T19:41:34.215064,SIM,77.0,77.3,76.6,30,130,TURN_LEFT,1.378,SAFETY,1,x:461;y:552
2026-01-26T19:41:34.619700,SIM,76.0,76.3,75.7,30,130,TURN_LEFT,1.364,SAFETY,2,x:460;y:552
2026-01-26T19:41:34.924429,SIM,99.5,77.0,122.0,131,30,TURN_RIGHT,1.123,SAFETY,3,x:460;y:552
2026-01-26T19:41:35.334631,SIM,88.4,75.8,100.9,131,30,TURN_RIGHT,1.165,SAFETY,4,x:459;y:552
2026-01-26T19:41:35.644568,SIM,74.9,75.3,74.6,30,130,TURN_LEFT,1.367,SAFETY,5,x:459;y:552
2026-01-26T19:41:36.045148,SIM,74.1,74.4,73.7,30,130,TURN_LEFT,1.366,SAFETY,6,x:458;y:552
2026-01-26T19:41:36.345777,SIM,92.4,75.1,109.8,131,30,TURN_RIGHT,1.153,SAFETY,7,x:458;y:552
2026-01-26T19:41:36.754151,SIM,81.3,72.7,90.0,131,30,TURN_RIGHT,1.147,SAFETY,1,x:457;y:552
2026-01-26T19:41:37.066652,SIM,73.0,73.4,72.7,30,130,TURN_LEFT,1.370,SAFETY,2,x:457;y:552
2026-01-26T19:41:37.479336,SIM,72.1,72.4,71.8,31,130,TURN_LEFT,1.350,SAFETY,3,x:456;y:553
2026-01-26T19:41:37.785522,SIM,86.8,73.1,100.6,131,30,TURN_RIGHT,1.146,SAFETY,4,x:456;y:553
2026-01-26T19:41:38.201092,SIM,76.1,70.7,81.6,131,30,TURN_RIGHT,1.290,SAFETY,5,x:455;y:553
2026-01-26T19:41:38.501698,SIM,71.1,71.5,70.7,31,130,TURN_LEFT,1.359,SAFETY,6,x:455;y:553
2026-01-26T19:41:38.918461,SIM,70.1,70.4,69.8,31,130,TURN_LEFT,1.354,SAFETY,7,x:454;y:553
2026-01-26T19:41:39.221900,SIM,80.2,68.9,91.6,132,30,TURN_RIGHT,1.137,SAFETY,1,x:454;y:553
2026-01-26T19:41:39.636350,SIM,74.0,68.6,79.4,132,30,TURN_RIGHT,1.367,SAFETY,2,x:453;y:553
2026-01-26T19:41:39.950054,SIM,68.9,69.2,68.5,31,131,TURN_LEFT,1.332,SAFETY,3,x:453;y:553
2026-01-26T19:41:40.366947,SIM,67.9,68.2,67.6,31,131,TURN_LEFT,1.381,SAFETY,4,x:452;y:553
2026-01-26T19:41:40.668556,SIM,80.7,68.8,92.6,133,29,TURN_RIGHT,1.095,SAFETY,5,x:452;y:553
2026-01-26T19:41:41.075417,SIM,71.5,66.5,76.6,133,29,TURN_RIGHT,1.333,SAFETY,6,x:451;y:554
2026-01-26T19:41:41.385275,SIM,66.8,67.2,66.5,32,131,TURN_LEFT,1.310,SAFETY,7,x:451;y:554
2026-01-26T19:41:41.790305,SIM,65.9,66.2,65.6,32,131,TURN_LEFT,1.353,SAFETY,1,x:450;y:554
2026-01-26T19:41:42.105215,SIM,74.7,64.7,84.6,135,29,TURN_RIGHT,1.232,SAFETY,2,x:450;y:554
2026-01-26T19:41:42.513122,SIM,66.6,64.5,68.8,135,29,TURN_RIGHT,1.290,SAFETY,3,x:449;y:554
2026-01-26T19:41:42.818869,SIM,64.9,65.2,64.5,33,131,TURN_LEFT,1.233,SAFETY,4,x:448;y:554
2026-01-26T19:41:43.221017,SIM,64.0,64.3,63.7,33,131,TURN_LEFT,1.253,SAFETY,5,x:448;y:554
2026-01-26T19:41:43.523084,SIM,66.5,62.9,70.1,136,28,TURN_RIGHT,1.218,SAFETY,6,x:447;y:554
2026-01-26T19:41:43.932904,SIM,62.4,62.7,62.1,34,131,TURN_LEFT,1.283,SAFETY,7,x:447;y:554
